lat,lng,url,src,datetaken
38.905544,-77.002787,http://flickr.com/photos/mvjantzen/53521647801,https://farm66.static.flickr.com/65535/53521647801_c7e72ed702_m.jpg,2024-02-10
38.901186,-77.004890,http://flickr.com/photos/mvjantzen/53521630511,https://farm66.static.flickr.com/65535/53521630511_530eb1077a_m.jpg,2024-02-10
38.884017,-77.034587,http://flickr.com/photos/mvjantzen/53520536028,https://farm66.static.flickr.com/65535/53520536028_a10a3521ff_m.jpg,2024-02-09
38.886723,-77.039136,http://flickr.com/photos/mvjantzen/53520491078,https://farm66.static.flickr.com/65535/53520491078_a50543d0f3_m.jpg,2024-02-09
38.886823,-77.040123,http://flickr.com/photos/mvjantzen/53520696180,https://farm66.static.flickr.com/65535/53520696180_3689f33a5a_m.jpg,2024-02-09
38.877186,-77.037034,http://flickr.com/photos/mvjantzen/53520094459,https://farm66.static.flickr.com/65535/53520094459_df4a0545f0_m.jpg,2024-02-09
38.881462,-77.037935,http://flickr.com/photos/mvjantzen/53519792096,https://farm66.static.flickr.com/65535/53519792096_35a9352549_m.jpg,2024-02-09
38.882481,-77.039651,http://flickr.com/photos/mvjantzen/53519824598,https://farm66.static.flickr.com/65535/53519824598_4b463dc434_m.jpg,2024-02-09
38.903691,-77.057204,http://flickr.com/photos/mvjantzen/53510389762,https://farm66.static.flickr.com/65535/53510389762_d7284a94f2_m.jpg,2024-02-05
38.903691,-77.057204,http://flickr.com/photos/mvjantzen/53511356919,https://farm66.static.flickr.com/65535/53511356919_3cf548e60e_m.jpg,2024-02-05
38.903657,-77.057150,http://flickr.com/photos/mvjantzen/53511338680,https://farm66.static.flickr.com/65535/53511338680_2d9763dc1e_m.jpg,2024-02-05
38.901453,-77.061882,http://flickr.com/photos/mvjantzen/53510870430,https://farm66.static.flickr.com/65535/53510870430_7563ba7a3e_m.jpg,2024-02-04
38.892302,-77.058105,http://flickr.com/photos/mvjantzen/53509870333,https://farm66.static.flickr.com/65535/53509870333_b5bcc8f8f8_m.jpg,2024-02-04
38.893187,-77.056646,http://flickr.com/photos/mvjantzen/53509529928,https://farm66.static.flickr.com/65535/53509529928_3bb692a719_m.jpg,2024-02-04
38.905536,-77.046303,http://flickr.com/photos/mvjantzen/53506563392,https://farm66.static.flickr.com/65535/53506563392_23abcd2c2c_m.jpg,2024-02-03
38.902305,-77.041904,http://flickr.com/photos/mvjantzen/53506313752,https://farm66.static.flickr.com/65535/53506313752_00b1a005e3_m.jpg,2024-02-03
38.901963,-77.036937,http://flickr.com/photos/mvjantzen/53507599260,https://farm66.static.flickr.com/65535/53507599260_6e4a84951d_m.jpg,2024-02-03
38.911188,-77.064049,http://flickr.com/photos/mvjantzen/53501564519,https://farm66.static.flickr.com/65535/53501564519_2686d5110d_m.jpg,2024-01-31
38.912574,-77.064660,http://flickr.com/photos/mvjantzen/53501637195,https://farm66.static.flickr.com/65535/53501637195_f3b1a8e7d6_m.jpg,2024-01-31
38.911631,-77.068533,http://flickr.com/photos/mvjantzen/53501150311,https://farm66.static.flickr.com/65535/53501150311_c165e45b43_m.jpg,2024-01-31
38.911873,-77.068716,http://flickr.com/photos/mvjantzen/53501151558,https://farm66.static.flickr.com/65535/53501151558_1f8e136597_m.jpg,2024-01-31
38.908458,-77.058663,http://flickr.com/photos/mvjantzen/53501114203,https://farm66.static.flickr.com/65535/53501114203_85fdf11f72_m.jpg,2024-01-31
38.908425,-77.057762,http://flickr.com/photos/mvjantzen/53500899971,https://farm66.static.flickr.com/65535/53500899971_a41d924e56_m.jpg,2024-01-31
38.898798,-77.023043,http://flickr.com/photos/mvjantzen/53494174733,https://farm66.static.flickr.com/65535/53494174733_549626d77e_m.jpg,2024-01-27
38.897796,-77.022507,http://flickr.com/photos/mvjantzen/53493552423,https://farm66.static.flickr.com/65535/53493552423_12fdc6e81f_m.jpg,2024-01-27
38.897863,-77.022507,http://flickr.com/photos/mvjantzen/53492417362,https://farm66.static.flickr.com/65535/53492417362_823cde76d2_m.jpg,2024-01-27
38.897829,-77.022367,http://flickr.com/photos/mvjantzen/53493132071,https://farm66.static.flickr.com/65535/53493132071_d1c06ef0ac_m.jpg,2024-01-27
38.897696,-77.022496,http://flickr.com/photos/mvjantzen/53492188172,https://farm66.static.flickr.com/65535/53492188172_9ac679d3e1_m.jpg,2024-01-27
38.897963,-77.023236,http://flickr.com/photos/mvjantzen/53493233184,https://farm66.static.flickr.com/65535/53493233184_12d97dac42_m.jpg,2024-01-27
38.907807,-77.025500,http://flickr.com/photos/mvjantzen/53492428024,https://farm66.static.flickr.com/65535/53492428024_858a2d668b_m.jpg,2024-01-27
38.907807,-77.025200,http://flickr.com/photos/mvjantzen/53492319874,https://farm66.static.flickr.com/65535/53492319874_55dacf1117_m.jpg,2024-01-27
38.908199,-77.025339,http://flickr.com/photos/mvjantzen/53492363525,https://farm66.static.flickr.com/65535/53492363525_0401a7113e_m.jpg,2024-01-27
38.914753,-77.032152,http://flickr.com/photos/mvjantzen/53491743756,https://farm66.static.flickr.com/65535/53491743756_592877613b_m.jpg,2024-01-27
38.900551,-77.035317,http://flickr.com/photos/mvjantzen/53492141090,https://farm66.static.flickr.com/65535/53492141090_7dc25a2916_m.jpg,2024-01-27
38.900493,-77.035360,http://flickr.com/photos/mvjantzen/53490454917,https://farm66.static.flickr.com/65535/53490454917_f0a3dd1f2d_m.jpg,2024-01-27
38.907089,-77.034373,http://flickr.com/photos/mvjantzen/53487641999,https://farm66.static.flickr.com/65535/53487641999_378a97558d_m.jpg,2024-01-25
38.907673,-77.056024,http://flickr.com/photos/mvjantzen/53486342747,https://farm66.static.flickr.com/65535/53486342747_68555b09a0_m.jpg,2024-01-24
38.906029,-77.056957,http://flickr.com/photos/mvjantzen/53487031701,https://farm66.static.flickr.com/65535/53487031701_4d3cb54913_m.jpg,2024-01-24
38.905361,-77.061399,http://flickr.com/photos/mvjantzen/53486991668,https://farm66.static.flickr.com/65535/53486991668_fbc98b6903_m.jpg,2024-01-24
38.903616,-77.062182,http://flickr.com/photos/mvjantzen/53487139244,https://farm66.static.flickr.com/65535/53487139244_536accdb8a_m.jpg,2024-01-24
38.904401,-77.063223,http://flickr.com/photos/mvjantzen/53485803232,https://farm66.static.flickr.com/65535/53485803232_65c01fd70f_m.jpg,2024-01-24
38.903991,-77.063298,http://flickr.com/photos/mvjantzen/53486611856,https://farm66.static.flickr.com/65535/53486611856_961674cb1a_m.jpg,2024-01-24
38.901821,-77.069649,http://flickr.com/photos/mvjantzen/53486607623,https://farm66.static.flickr.com/65535/53486607623_d21117e10c_m.jpg,2024-01-24
38.903866,-77.068490,http://flickr.com/photos/mvjantzen/53485551307,https://farm66.static.flickr.com/65535/53485551307_0085a1d7fe_m.jpg,2024-01-24
38.904083,-77.068287,http://flickr.com/photos/mvjantzen/53485883879,https://farm66.static.flickr.com/65535/53485883879_3191388c14_m.jpg,2024-01-24
38.902906,-77.063941,http://flickr.com/photos/mvjantzen/53485561096,https://farm66.static.flickr.com/65535/53485561096_f190cbb227_m.jpg,2024-01-24
38.902739,-77.062911,http://flickr.com/photos/mvjantzen/53484525682,https://farm66.static.flickr.com/65535/53484525682_2fffd73c2b_m.jpg,2024-01-24
38.903758,-77.057697,http://flickr.com/photos/mvjantzen/53484183222,https://farm66.static.flickr.com/65535/53484183222_d5b09d6219_m.jpg,2024-01-24
38.903741,-77.057182,http://flickr.com/photos/mvjantzen/53485396715,https://farm66.static.flickr.com/65535/53485396715_86c991e601_m.jpg,2024-01-24
38.903758,-77.057182,http://flickr.com/photos/mvjantzen/53483928332,https://farm66.static.flickr.com/65535/53483928332_98f6c28cc4_m.jpg,2024-01-24
38.918968,-77.036712,http://flickr.com/photos/mvjantzen/53476556665,https://farm66.static.flickr.com/65535/53476556665_97aa00a9c2_m.jpg,2024-01-19
38.919694,-77.036433,http://flickr.com/photos/mvjantzen/53474958077,https://farm66.static.flickr.com/65535/53474958077_4e7277f49e_m.jpg,2024-01-19
38.918835,-77.034673,http://flickr.com/photos/mvjantzen/53475949483,https://farm66.static.flickr.com/65535/53475949483_fe9cd21603_m.jpg,2024-01-19
38.918167,-77.034738,http://flickr.com/photos/mvjantzen/53474792712,https://farm66.static.flickr.com/65535/53474792712_a7ebd15738_m.jpg,2024-01-19
38.905745,-77.032141,http://flickr.com/photos/mvjantzen/53474698432,https://farm66.static.flickr.com/65535/53474698432_f1a7167329_m.jpg,2024-01-19
38.905711,-77.031991,http://flickr.com/photos/mvjantzen/53475870429,https://farm66.static.flickr.com/65535/53475870429_9b4c979d70_m.jpg,2024-01-19
38.905594,-77.032399,http://flickr.com/photos/mvjantzen/53473972557,https://farm66.static.flickr.com/65535/53473972557_9773671a19_m.jpg,2024-01-19
38.906646,-77.031744,http://flickr.com/photos/mvjantzen/53474950898,https://farm66.static.flickr.com/65535/53474950898_164f8f0aec_m.jpg,2024-01-19
38.908343,-77.031691,http://flickr.com/photos/mvjantzen/53474863188,https://farm66.static.flickr.com/65535/53474863188_d0ba8d9c67_m.jpg,2024-01-19
38.908775,-77.031519,http://flickr.com/photos/mvjantzen/53474507088,https://farm66.static.flickr.com/65535/53474507088_a101ed1f5f_m.jpg,2024-01-19
38.911288,-77.031733,http://flickr.com/photos/mvjantzen/53474712895,https://farm66.static.flickr.com/65535/53474712895_43fa35720e_m.jpg,2024-01-19
38.911489,-77.034748,http://flickr.com/photos/mvjantzen/53473287692,https://farm66.static.flickr.com/65535/53473287692_cf2a85a830_m.jpg,2024-01-19
38.915529,-77.032173,http://flickr.com/photos/mvjantzen/53474237018,https://farm66.static.flickr.com/65535/53474237018_2ecfbbc9db_m.jpg,2024-01-19
38.917190,-77.032195,http://flickr.com/photos/mvjantzen/53473979411,https://farm66.static.flickr.com/65535/53473979411_f26b45bfeb_m.jpg,2024-01-19
38.916865,-77.034298,http://flickr.com/photos/mvjantzen/53474390275,https://farm66.static.flickr.com/65535/53474390275_1da417010e_m.jpg,2024-01-19
38.907966,-77.063598,http://flickr.com/photos/mvjantzen/53467137623,https://farm66.static.flickr.com/65535/53467137623_dff35a1c3c_m.jpg,2024-01-15
38.906930,-77.062944,http://flickr.com/photos/mvjantzen/53466992836,https://farm66.static.flickr.com/65535/53466992836_d41134e7fa_m.jpg,2024-01-15
38.904426,-77.062933,http://flickr.com/photos/mvjantzen/53466013872,https://farm66.static.flickr.com/65535/53466013872_e5dbcfd078_m.jpg,2024-01-15
38.905077,-77.062997,http://flickr.com/photos/mvjantzen/53466859546,https://farm66.static.flickr.com/65535/53466859546_3beede32ff_m.jpg,2024-01-15
38.905135,-77.060605,http://flickr.com/photos/mvjantzen/53467265205,https://farm66.static.flickr.com/65535/53467265205_f5c3a0fc93_m.jpg,2024-01-15
38.905144,-77.060358,http://flickr.com/photos/mvjantzen/53466824301,https://farm66.static.flickr.com/65535/53466824301_0e89610a30_m.jpg,2024-01-15
38.905411,-77.057204,http://flickr.com/photos/mvjantzen/53466676921,https://farm66.static.flickr.com/65535/53466676921_f593b7d7a4_m.jpg,2024-01-15
38.909568,-77.049103,http://flickr.com/photos/mvjantzen/53466811378,https://farm66.static.flickr.com/65535/53466811378_c75f497b7e_m.jpg,2024-01-15
38.910094,-77.049061,http://flickr.com/photos/mvjantzen/53466625103,https://farm66.static.flickr.com/65535/53466625103_fd06948407_m.jpg,2024-01-15
38.917190,-77.036690,http://flickr.com/photos/mvjantzen/53466895655,https://farm66.static.flickr.com/65535/53466895655_e6b38b97c1_m.jpg,2024-01-15
38.916389,-77.036283,http://flickr.com/photos/mvjantzen/53466243481,https://farm66.static.flickr.com/65535/53466243481_0c734e9400_m.jpg,2024-01-15
38.914243,-77.039448,http://flickr.com/photos/mvjantzen/53465323317,https://farm66.static.flickr.com/65535/53465323317_04c63a8a1b_m.jpg,2024-01-15
38.908658,-77.043374,http://flickr.com/photos/mvjantzen/53465160777,https://farm66.static.flickr.com/65535/53465160777_89c1c8de06_m.jpg,2024-01-15
38.908850,-77.043374,http://flickr.com/photos/mvjantzen/53466060911,https://farm66.static.flickr.com/65535/53466060911_e4bc576cbd_m.jpg,2024-01-15
38.911021,-77.044726,http://flickr.com/photos/mvjantzen/53466180758,https://farm66.static.flickr.com/65535/53466180758_85fb3d234c_m.jpg,2024-01-15
38.910929,-77.044490,http://flickr.com/photos/mvjantzen/53464999177,https://farm66.static.flickr.com/65535/53464999177_69cfe7152d_m.jpg,2024-01-15
38.910554,-77.043685,http://flickr.com/photos/mvjantzen/53465990743,https://farm66.static.flickr.com/65535/53465990743_7023d8b6af_m.jpg,2024-01-15
38.910145,-77.043761,http://flickr.com/photos/mvjantzen/53465927731,https://farm66.static.flickr.com/65535/53465927731_20d49f090a_m.jpg,2024-01-15
38.909836,-77.043492,http://flickr.com/photos/mvjantzen/53466242570,https://farm66.static.flickr.com/65535/53466242570_3b840ae46e_m.jpg,2024-01-15
38.912198,-77.041379,http://flickr.com/photos/mvjantzen/53466063550,https://farm66.static.flickr.com/65535/53466063550_5c49441cce_m.jpg,2024-01-15
38.916406,-77.035285,http://flickr.com/photos/mvjantzen/53465949859,https://farm66.static.flickr.com/65535/53465949859_1289c79b07_m.jpg,2024-01-15
38.908592,-77.031744,http://flickr.com/photos/mvjantzen/53465384436,https://farm66.static.flickr.com/65535/53465384436_4cfbee12c6_m.jpg,2024-01-13
38.820225,-77.040038,http://flickr.com/photos/mvjantzen/53463965954,https://farm66.static.flickr.com/65535/53463965954_1c885b2ecc_m.jpg,2024-01-13
38.790845,-77.039651,http://flickr.com/photos/mvjantzen/53463769293,https://farm66.static.flickr.com/65535/53463769293_51a5230bfd_m.jpg,2024-01-13
38.790519,-77.040338,http://flickr.com/photos/mvjantzen/53464027415,https://farm66.static.flickr.com/65535/53464027415_ea326eab8c_m.jpg,2024-01-13
38.790377,-77.040692,http://flickr.com/photos/mvjantzen/53463431118,https://farm66.static.flickr.com/65535/53463431118_f078e2ce73_m.jpg,2024-01-13
38.792702,-77.039029,http://flickr.com/photos/mvjantzen/53462353607,https://farm66.static.flickr.com/65535/53462353607_f8cb64139e_m.jpg,2024-01-13
38.800094,-77.044233,http://flickr.com/photos/mvjantzen/53462315317,https://farm66.static.flickr.com/65535/53462315317_bd03f1c703_m.jpg,2024-01-13
38.802686,-77.047698,http://flickr.com/photos/mvjantzen/53462450971,https://farm66.static.flickr.com/65535/53462450971_362c9c2b94_m.jpg,2024-01-13
38.805211,-77.053921,http://flickr.com/photos/mvjantzen/53462443666,https://farm66.static.flickr.com/65535/53462443666_bbf84b51b0_m.jpg,2024-01-13
38.808279,-77.045670,http://flickr.com/photos/mvjantzen/53462849325,https://farm66.static.flickr.com/65535/53462849325_25aaeab9e3_m.jpg,2024-01-13
38.825675,-77.042816,http://flickr.com/photos/mvjantzen/53462807570,https://farm66.static.flickr.com/65535/53462807570_35dfc42592_m.jpg,2024-01-13
38.863729,-77.042580,http://flickr.com/photos/mvjantzen/53462694319,https://farm66.static.flickr.com/65535/53462694319_8dd66e9e31_m.jpg,2024-01-13
38.882030,-77.034845,http://flickr.com/photos/mvjantzen/53462018948,https://farm66.static.flickr.com/65535/53462018948_f089b3a061_m.jpg,2024-01-13
38.916823,-77.031197,http://flickr.com/photos/mvjantzen/53456358282,https://farm66.static.flickr.com/65535/53456358282_d5db8872f9_m.jpg,2024-01-10
38.916823,-77.031197,http://flickr.com/photos/mvjantzen/53457662095,https://farm66.static.flickr.com/65535/53457662095_4604046d07_m.jpg,2024-01-10
38.916840,-77.031176,http://flickr.com/photos/mvjantzen/53457484234,https://farm66.static.flickr.com/65535/53457484234_776bf57064_m.jpg,2024-01-10
38.911781,-77.039136,http://flickr.com/photos/mvjantzen/53455577152,https://farm66.static.flickr.com/65535/53455577152_4b33995429_m.jpg,2024-01-10
38.911789,-77.039533,http://flickr.com/photos/mvjantzen/53456617133,https://farm66.static.flickr.com/65535/53456617133_94febdb828_m.jpg,2024-01-10
38.911806,-77.040231,http://flickr.com/photos/mvjantzen/53456883300,https://farm66.static.flickr.com/65535/53456883300_d3ff064ffa_m.jpg,2024-01-10
38.909452,-77.059843,http://flickr.com/photos/mvjantzen/53456708165,https://farm66.static.flickr.com/65535/53456708165_a0bac483f0_m.jpg,2024-01-10
38.907824,-77.058062,http://flickr.com/photos/mvjantzen/53455365257,https://farm66.static.flickr.com/65535/53455365257_e0fc9daba0_m.jpg,2024-01-10
38.907840,-77.056978,http://flickr.com/photos/mvjantzen/53455350787,https://farm66.static.flickr.com/65535/53455350787_76535b2d48_m.jpg,2024-01-10
38.909226,-77.057043,http://flickr.com/photos/mvjantzen/53456462469,https://farm66.static.flickr.com/65535/53456462469_d843883b97_m.jpg,2024-01-10
38.909326,-77.057011,http://flickr.com/photos/mvjantzen/53454967847,https://farm66.static.flickr.com/65535/53454967847_73df84b920_m.jpg,2024-01-10
38.909527,-77.055476,http://flickr.com/photos/mvjantzen/53454844977,https://farm66.static.flickr.com/65535/53454844977_1d5b302931_m.jpg,2024-01-10
38.904977,-77.023065,http://flickr.com/photos/mvjantzen/53455432343,https://farm66.static.flickr.com/65535/53455432343_9075c35c81_m.jpg,2024-01-08
38.904977,-77.023065,http://flickr.com/photos/mvjantzen/53453362007,https://farm66.static.flickr.com/65535/53453362007_5a3e793e98_m.jpg,2024-01-08
38.904977,-77.023065,http://flickr.com/photos/mvjantzen/53453255027,https://farm66.static.flickr.com/65535/53453255027_a4e28d14f0_m.jpg,2024-01-08
38.914394,-77.031776,http://flickr.com/photos/mvjantzen/53464614327,https://farm66.static.flickr.com/65535/53464614327_cb82c4dd90_m.jpg,2024-01-06
38.891408,-77.022893,http://flickr.com/photos/mvjantzen/53451503237,https://farm66.static.flickr.com/65535/53451503237_7c48e53cac_m.jpg,2024-01-03
38.892360,-77.022979,http://flickr.com/photos/mvjantzen/53452427038,https://farm66.static.flickr.com/65535/53452427038_31109e4fee_m.jpg,2024-01-03
38.889112,-77.021198,http://flickr.com/photos/mvjantzen/53450992877,https://farm66.static.flickr.com/65535/53450992877_885f5920f2_m.jpg,2024-01-03
38.889629,-77.022378,http://flickr.com/photos/mvjantzen/53441724630,https://farm66.static.flickr.com/65535/53441724630_429286a0d2_m.jpg,2024-01-03
38.889629,-77.022378,http://flickr.com/photos/mvjantzen/53441439265,https://farm66.static.flickr.com/65535/53441439265_b4e49817f2_m.jpg,2024-01-03
38.889629,-77.022378,http://flickr.com/photos/mvjantzen/53440885366,https://farm66.static.flickr.com/65535/53440885366_2c341d6328_m.jpg,2024-01-03
38.894999,-77.069649,http://flickr.com/photos/mvjantzen/53439403747,https://farm66.static.flickr.com/65535/53439403747_4e32ebe15d_m.jpg,2024-01-01
38.898497,-77.072181,http://flickr.com/photos/mvjantzen/53439877841,https://farm66.static.flickr.com/65535/53439877841_41a79cf000_m.jpg,2024-01-01
38.898773,-77.071977,http://flickr.com/photos/mvjantzen/53439036941,https://farm66.static.flickr.com/65535/53439036941_ee136308b4_m.jpg,2024-01-01
38.898397,-77.067707,http://flickr.com/photos/mvjantzen/53438752760,https://farm66.static.flickr.com/65535/53438752760_e81bf5f8fe_m.jpg,2024-01-01
