lat,lng,url,src,datetaken
38.904008,-77.067868,http://flickr.com/photos/mvjantzen/51132491925,https://farm66.static.flickr.com/65535/51132491925_37b946f171.jpg,2021-04-18
38.888260,-77.068985,http://flickr.com/photos/mvjantzen/51429815961,https://farm66.static.flickr.com/65535/51429815961_f26e5c4870.jpg,2021-04-18
38.888761,-77.054672,http://flickr.com/photos/mvjantzen/51132391165,https://farm66.static.flickr.com/65535/51132391165_681acd9789.jpg,2021-04-18
38.885354,-77.061924,http://flickr.com/photos/mvjantzen/51131266491,https://farm66.static.flickr.com/65535/51131266491_8daf489364.jpg,2021-04-18
38.902146,-77.062697,http://flickr.com/photos/mvjantzen/51123346801,https://farm66.static.flickr.com/65535/51123346801_1522053887.jpg,2021-04-17
38.902146,-77.062697,http://flickr.com/photos/mvjantzen/51122736667,https://farm66.static.flickr.com/65535/51122736667_45867ed7da.jpg,2021-04-17
38.902146,-77.062718,http://flickr.com/photos/mvjantzen/51123186618,https://farm66.static.flickr.com/65535/51123186618_f1f0684003.jpg,2021-04-17
38.902731,-77.061495,http://flickr.com/photos/mvjantzen/51250252958,https://farm66.static.flickr.com/65535/51250252958_e8ac99aeb0.jpg,2021-04-17
38.909401,-77.053374,http://flickr.com/photos/mvjantzen/51272131796,https://farm66.static.flickr.com/65535/51272131796_7e9fa44540.jpg,2021-04-17
38.908967,-77.005072,http://flickr.com/photos/mvjantzen/51153751503,https://farm66.static.flickr.com/65535/51153751503_d576cc9ff8.jpg,2021-04-16
38.907640,-76.999086,http://flickr.com/photos/mvjantzen/51122020089,https://farm66.static.flickr.com/65535/51122020089_45a0157c3e.jpg,2021-04-16
38.907882,-76.998882,http://flickr.com/photos/mvjantzen/51123067260,https://farm66.static.flickr.com/65535/51123067260_3b276b50ac.jpg,2021-04-16
38.908358,-76.997401,http://flickr.com/photos/mvjantzen/51122010564,https://farm66.static.flickr.com/65535/51122010564_fbb45a0ecb.jpg,2021-04-16
38.895575,-77.029995,http://flickr.com/photos/mvjantzen/51121981251,https://farm66.static.flickr.com/65535/51121981251_0fafc2f918.jpg,2021-04-15
38.895575,-77.029995,http://flickr.com/photos/mvjantzen/51122770610,https://farm66.static.flickr.com/65535/51122770610_27eb262591.jpg,2021-04-15
38.895608,-77.030746,http://flickr.com/photos/mvjantzen/51121717789,https://farm66.static.flickr.com/65535/51121717789_3b1b50e464.jpg,2021-04-15
38.895500,-77.031369,http://flickr.com/photos/mvjantzen/51121087422,https://farm66.static.flickr.com/65535/51121087422_487b20f9f3.jpg,2021-04-15
38.895525,-77.031176,http://flickr.com/photos/mvjantzen/51121070277,https://farm66.static.flickr.com/65535/51121070277_55d431d681.jpg,2021-04-15
38.895567,-77.032506,http://flickr.com/photos/mvjantzen/51121612056,https://farm66.static.flickr.com/65535/51121612056_9f9e97b54b.jpg,2021-04-15
38.899650,-77.015179,http://flickr.com/photos/mvjantzen/51120923851,https://farm66.static.flickr.com/65535/51120923851_1bd466e789.jpg,2021-04-15
38.899341,-77.012958,http://flickr.com/photos/mvjantzen/51120655974,https://farm66.static.flickr.com/65535/51120655974_b5c8d25998.jpg,2021-04-15
38.899374,-77.012711,http://flickr.com/photos/mvjantzen/51120806803,https://farm66.static.flickr.com/65535/51120806803_4e8f1da317.jpg,2021-04-15
38.902397,-77.057118,http://flickr.com/photos/mvjantzen/51119984874,https://farm66.static.flickr.com/65535/51119984874_55159fcf8d.jpg,2021-04-15
38.903307,-77.051603,http://flickr.com/photos/mvjantzen/51154641405,https://farm66.static.flickr.com/65535/51154641405_59b5061fdc.jpg,2021-04-15
38.902948,-77.044984,http://flickr.com/photos/mvjantzen/51120137448,https://farm66.static.flickr.com/65535/51120137448_d0d898b23f.jpg,2021-04-15
38.909502,-77.058008,http://flickr.com/photos/mvjantzen/51108857990,https://farm66.static.flickr.com/65535/51108857990_c092ec096b.jpg,2021-04-09
38.908800,-77.058277,http://flickr.com/photos/mvjantzen/51107821794,https://farm66.static.flickr.com/65535/51107821794_a083dfa419.jpg,2021-04-09
38.908625,-77.060809,http://flickr.com/photos/mvjantzen/51107815054,https://farm66.static.flickr.com/65535/51107815054_d43275d375.jpg,2021-04-09
38.908441,-77.060980,http://flickr.com/photos/mvjantzen/51108827680,https://farm66.static.flickr.com/65535/51108827680_ca4d95ae5f.jpg,2021-04-09
38.907231,-77.059006,http://flickr.com/photos/mvjantzen/51107541109,https://farm66.static.flickr.com/65535/51107541109_6cf5f472cb.jpg,2021-04-09
38.907498,-77.063448,http://flickr.com/photos/mvjantzen/51108345765,https://farm66.static.flickr.com/65535/51108345765_e0b812d93b.jpg,2021-04-09
38.907548,-77.063276,http://flickr.com/photos/mvjantzen/51107524726,https://farm66.static.flickr.com/65535/51107524726_b60e404498.jpg,2021-04-09
38.906780,-77.062826,http://flickr.com/photos/mvjantzen/51108142390,https://farm66.static.flickr.com/65535/51108142390_0ce98a78f7.jpg,2021-04-09
38.906438,-77.062675,http://flickr.com/photos/mvjantzen/51107520244,https://farm66.static.flickr.com/65535/51107520244_254018fb08.jpg,2021-04-09
38.906004,-77.062987,http://flickr.com/photos/mvjantzen/51106782982,https://farm66.static.flickr.com/65535/51106782982_f6727d6d9f.jpg,2021-04-09
38.909076,-77.064371,http://flickr.com/photos/mvjantzen/51106905563,https://farm66.static.flickr.com/65535/51106905563_1df3e1b683.jpg,2021-04-09
38.909418,-77.064564,http://flickr.com/photos/mvjantzen/51107030697,https://farm66.static.flickr.com/65535/51107030697_791102d3c0.jpg,2021-04-09
38.978752,-77.091257,http://flickr.com/photos/mvjantzen/51106327392,https://farm66.static.flickr.com/65535/51106327392_4e0fbf0041.jpg,2021-04-05
38.983214,-77.093231,http://flickr.com/photos/mvjantzen/51107665540,https://farm66.static.flickr.com/65535/51107665540_38c07c6a2d.jpg,2021-04-05
38.987484,-77.099046,http://flickr.com/photos/mvjantzen/51107628300,https://farm66.static.flickr.com/65535/51107628300_7d08c061b6.jpg,2021-04-05
38.985658,-77.095581,http://flickr.com/photos/mvjantzen/51106086343,https://farm66.static.flickr.com/65535/51106086343_75d0668952.jpg,2021-04-05
38.985958,-77.096139,http://flickr.com/photos/mvjantzen/51106176576,https://farm66.static.flickr.com/65535/51106176576_d03f1566ac.jpg,2021-04-05
38.984724,-77.094873,http://flickr.com/photos/mvjantzen/51106935335,https://farm66.static.flickr.com/65535/51106935335_86b6894c2c.jpg,2021-04-05
39.307663,-76.616098,http://flickr.com/photos/mvjantzen/51098730517,https://farm66.static.flickr.com/65535/51098730517_8fc35a7c66.jpg,2021-04-03
39.307488,-76.616109,http://flickr.com/photos/mvjantzen/51099436870,https://farm66.static.flickr.com/65535/51099436870_d8e467d7bd.jpg,2021-04-03
39.296131,-76.618663,http://flickr.com/photos/mvjantzen/51098697169,https://farm66.static.flickr.com/65535/51098697169_b2311aba09.jpg,2021-04-03
39.296637,-76.616013,http://flickr.com/photos/mvjantzen/51099419525,https://farm66.static.flickr.com/65535/51099419525_74d8d1c874.jpg,2021-04-03
39.296621,-76.616356,http://flickr.com/photos/mvjantzen/51098699482,https://farm66.static.flickr.com/65535/51098699482_4327761639.jpg,2021-04-03
39.296662,-76.615648,http://flickr.com/photos/mvjantzen/51098594071,https://farm66.static.flickr.com/65535/51098594071_6a20bd342a.jpg,2021-04-03
39.297177,-76.615691,http://flickr.com/photos/mvjantzen/51098383968,https://farm66.static.flickr.com/65535/51098383968_c5d0f345df.jpg,2021-04-03
39.297858,-76.615380,http://flickr.com/photos/mvjantzen/51097932867,https://farm66.static.flickr.com/65535/51097932867_9a183a9237.jpg,2021-04-03
39.299551,-76.617332,http://flickr.com/photos/mvjantzen/51097830276,https://farm66.static.flickr.com/65535/51097830276_ab3abe1fe7.jpg,2021-04-03
39.300307,-76.618824,http://flickr.com/photos/mvjantzen/51097864519,https://farm66.static.flickr.com/65535/51097864519_b61457e330.jpg,2021-04-03
39.293125,-76.617997,http://flickr.com/photos/mvjantzen/51097759886,https://farm66.static.flickr.com/65535/51097759886_8894d0a9ed.jpg,2021-04-03
39.291539,-76.619242,http://flickr.com/photos/mvjantzen/51097850107,https://farm66.static.flickr.com/65535/51097850107_12b6005c47.jpg,2021-04-03
39.289264,-76.620025,http://flickr.com/photos/mvjantzen/51097672361,https://farm66.static.flickr.com/65535/51097672361_137c00dede.jpg,2021-04-03
39.289264,-76.620025,http://flickr.com/photos/mvjantzen/51098206138,https://farm66.static.flickr.com/65535/51098206138_21ea09215d.jpg,2021-04-03
39.288832,-76.614897,http://flickr.com/photos/mvjantzen/51097624326,https://farm66.static.flickr.com/65535/51097624326_cdaf6be09c.jpg,2021-04-03
39.279349,-76.616882,http://flickr.com/photos/mvjantzen/51098289505,https://farm66.static.flickr.com/65535/51098289505_23d4660160.jpg,2021-04-03
39.276259,-76.614285,http://flickr.com/photos/mvjantzen/51098280485,https://farm66.static.flickr.com/65535/51098280485_cf82997469.jpg,2021-04-03
39.274930,-76.613223,http://flickr.com/photos/mvjantzen/51098271780,https://farm66.static.flickr.com/65535/51098271780_53117d9119.jpg,2021-04-03
39.273020,-76.605080,http://flickr.com/photos/mvjantzen/51097690170,https://farm66.static.flickr.com/65535/51097690170_2d03ab77e5.jpg,2021-04-03
39.272779,-76.599436,http://flickr.com/photos/mvjantzen/51096950184,https://farm66.static.flickr.com/65535/51096950184_7ce429fdc6.jpg,2021-04-03
39.270362,-76.592817,http://flickr.com/photos/mvjantzen/51096934569,https://farm66.static.flickr.com/65535/51096934569_6e8d879ab3.jpg,2021-04-03
39.265420,-76.578032,http://flickr.com/photos/mvjantzen/51096378561,https://farm66.static.flickr.com/65535/51096378561_2966562bda.jpg,2021-04-03
39.265453,-76.578269,http://flickr.com/photos/mvjantzen/51096448462,https://farm66.static.flickr.com/65535/51096448462_8ce02aa6a2.jpg,2021-04-03
39.262031,-76.578912,http://flickr.com/photos/mvjantzen/51096334561,https://farm66.static.flickr.com/65535/51096334561_65f71e7729.jpg,2021-04-03
39.261748,-76.579095,http://flickr.com/photos/mvjantzen/51095546549,https://farm66.static.flickr.com/65535/51095546549_b62e2a6abe.jpg,2021-04-03
39.268726,-76.592559,http://flickr.com/photos/mvjantzen/51095548892,https://farm66.static.flickr.com/65535/51095548892_b391946aaf.jpg,2021-04-03
39.268427,-76.592570,http://flickr.com/photos/mvjantzen/51095519629,https://farm66.static.flickr.com/65535/51095519629_cb79e17ca1.jpg,2021-04-03
39.270836,-76.598793,http://flickr.com/photos/mvjantzen/51096234515,https://farm66.static.flickr.com/65535/51096234515_425bbb8599.jpg,2021-04-03
39.281566,-76.608438,http://flickr.com/photos/mvjantzen/51096229625,https://farm66.static.flickr.com/65535/51096229625_03c0413dc8.jpg,2021-04-03
39.279739,-76.607322,http://flickr.com/photos/mvjantzen/51095424001,https://farm66.static.flickr.com/65535/51095424001_5cba32370c.jpg,2021-04-03
39.285303,-76.611635,http://flickr.com/photos/mvjantzen/51095453502,https://farm66.static.flickr.com/65535/51095453502_dce873894d.jpg,2021-04-03
39.285054,-76.603996,http://flickr.com/photos/mvjantzen/51095350456,https://farm66.static.flickr.com/65535/51095350456_a86c98d931.jpg,2021-04-03
39.287454,-76.605015,http://flickr.com/photos/mvjantzen/51095440702,https://farm66.static.flickr.com/65535/51095440702_e71d300124.jpg,2021-04-03
39.291705,-76.606485,http://flickr.com/photos/mvjantzen/51095323051,https://farm66.static.flickr.com/65535/51095323051_b9f7729d1e.jpg,2021-04-03
39.287221,-76.602054,http://flickr.com/photos/mvjantzen/51095394124,https://farm66.static.flickr.com/65535/51095394124_81857cdc69.jpg,2021-04-03
39.286158,-76.601743,http://flickr.com/photos/mvjantzen/51095385324,https://farm66.static.flickr.com/65535/51095385324_86285e9605.jpg,2021-04-03
39.284846,-76.590853,http://flickr.com/photos/mvjantzen/51095756433,https://farm66.static.flickr.com/65535/51095756433_73f8daf328.jpg,2021-04-03
39.285087,-76.584191,http://flickr.com/photos/mvjantzen/51095205791,https://farm66.static.flickr.com/65535/51095205791_2cf5116e81.jpg,2021-04-03
39.285162,-76.582753,http://flickr.com/photos/mvjantzen/51095289472,https://farm66.static.flickr.com/65535/51095289472_38411560b7.jpg,2021-04-03
39.280445,-76.576091,http://flickr.com/photos/mvjantzen/51095169001,https://farm66.static.flickr.com/65535/51095169001_bc93b0d677.jpg,2021-04-03
39.280470,-76.574964,http://flickr.com/photos/mvjantzen/51095704258,https://farm66.static.flickr.com/65535/51095704258_3acdd9f8bf.jpg,2021-04-03
39.280271,-76.574749,http://flickr.com/photos/mvjantzen/51095242127,https://farm66.static.flickr.com/65535/51095242127_6970be342c.jpg,2021-04-03
39.280163,-76.577067,http://flickr.com/photos/mvjantzen/51095130146,https://farm66.static.flickr.com/65535/51095130146_d9f4a10215.jpg,2021-04-03
39.277447,-76.572486,http://flickr.com/photos/mvjantzen/51095195269,https://farm66.static.flickr.com/65535/51095195269_173427d76e.jpg,2021-04-03
39.276965,-76.574020,http://flickr.com/photos/mvjantzen/51095191444,https://farm66.static.flickr.com/65535/51095191444_32e2ebc413.jpg,2021-04-03
39.277256,-76.577539,http://flickr.com/photos/mvjantzen/51095615583,https://farm66.static.flickr.com/65535/51095615583_4d2ee57854.jpg,2021-04-03
39.277796,-76.580232,http://flickr.com/photos/mvjantzen/51095868330,https://farm66.static.flickr.com/65535/51095868330_8f1d221ce1.jpg,2021-04-03
39.281948,-76.592645,http://flickr.com/photos/mvjantzen/51095609018,https://farm66.static.flickr.com/65535/51095609018_35cf257bfc.jpg,2021-04-03
39.280520,-76.593128,http://flickr.com/photos/mvjantzen/51095038471,https://farm66.static.flickr.com/65535/51095038471_bd7ce0d8a1.jpg,2021-04-03
39.281873,-76.593450,http://flickr.com/photos/mvjantzen/51095779185,https://farm66.static.flickr.com/65535/51095779185_c426779b00.jpg,2021-04-03
39.282239,-76.593300,http://flickr.com/photos/mvjantzen/51095038304,https://farm66.static.flickr.com/65535/51095038304_48ba6288e4.jpg,2021-04-03
39.286449,-76.600284,http://flickr.com/photos/mvjantzen/51095478058,https://farm66.static.flickr.com/65535/51095478058_39c7b53c21.jpg,2021-04-03
39.292884,-76.608717,http://flickr.com/photos/mvjantzen/51095730345,https://farm66.static.flickr.com/65535/51095730345_56d6871a3a.jpg,2021-04-03
39.298954,-76.609758,http://flickr.com/photos/mvjantzen/51095724490,https://farm66.static.flickr.com/65535/51095724490_bbee7d4875.jpg,2021-04-03
39.299178,-76.607515,http://flickr.com/photos/mvjantzen/51095447008,https://farm66.static.flickr.com/65535/51095447008_8e7b9b8d18.jpg,2021-04-03
39.301469,-76.607408,http://flickr.com/photos/mvjantzen/51095349168,https://farm66.static.flickr.com/65535/51095349168_46fcd519c4.jpg,2021-04-03
39.301062,-76.608084,http://flickr.com/photos/mvjantzen/51094898032,https://farm66.static.flickr.com/65535/51094898032_ffe0d19d9a.jpg,2021-04-03
39.301229,-76.608331,http://flickr.com/photos/mvjantzen/51094785641,https://farm66.static.flickr.com/65535/51094785641_115f78aee9.jpg,2021-04-03
39.301237,-76.608620,http://flickr.com/photos/mvjantzen/51094782731,https://farm66.static.flickr.com/65535/51094782731_87d01716fd.jpg,2021-04-03
39.307505,-76.615058,http://flickr.com/photos/mvjantzen/51094775836,https://farm66.static.flickr.com/65535/51094775836_76f31821fc.jpg,2021-04-03
39.294736,-76.652415,http://flickr.com/photos/mvjantzen/51094840369,https://farm66.static.flickr.com/65535/51094840369_72202198e2.jpg,2021-04-03
39.286897,-76.665226,http://flickr.com/photos/mvjantzen/51094743926,https://farm66.static.flickr.com/65535/51094743926_82b76ab655.jpg,2021-04-03
39.237023,-76.691426,http://flickr.com/photos/mvjantzen/51095540650,https://farm66.static.flickr.com/65535/51095540650_6756b56660.jpg,2021-04-03
39.192118,-76.694633,http://flickr.com/photos/mvjantzen/51094961543,https://farm66.static.flickr.com/65535/51094961543_aecbfa6141.jpg,2021-04-03
39.087760,-76.706081,http://flickr.com/photos/mvjantzen/51094490129,https://farm66.static.flickr.com/65535/51094490129_9821ca3a23.jpg,2021-04-03
38.949421,-76.871724,http://flickr.com/photos/mvjantzen/51094463714,https://farm66.static.flickr.com/65535/51094463714_fce9088587.jpg,2021-04-03
38.913976,-76.996886,http://flickr.com/photos/mvjantzen/51094137524,https://farm66.static.flickr.com/65535/51094137524_83d89dcd46.jpg,2021-04-03
38.907381,-77.002776,http://flickr.com/photos/mvjantzen/51094050031,https://farm66.static.flickr.com/65535/51094050031_ce26fb29ca.jpg,2021-04-03
38.904968,-77.004321,http://flickr.com/photos/mvjantzen/51094117947,https://farm66.static.flickr.com/65535/51094117947_b6dd6e37f0.jpg,2021-04-03
38.899524,-77.006124,http://flickr.com/photos/mvjantzen/51093181734,https://farm66.static.flickr.com/65535/51093181734_8a0ee35323.jpg,2021-04-03
38.897495,-77.006553,http://flickr.com/photos/mvjantzen/51093179449,https://farm66.static.flickr.com/65535/51093179449_ff3e1e8748.jpg,2021-04-03
38.897788,-77.006371,http://flickr.com/photos/mvjantzen/51093638353,https://farm66.static.flickr.com/65535/51093638353_fb070dc730.jpg,2021-04-03
38.920095,-77.025328,http://flickr.com/photos/mvjantzen/51212417955,https://farm66.static.flickr.com/65535/51212417955_5f6b376fe0.jpg,2021-04-01
38.902923,-77.063995,http://flickr.com/photos/mvjantzen/51081405996,https://farm66.static.flickr.com/65535/51081405996_cc81642473.jpg,2021-03-28
38.902747,-77.062751,http://flickr.com/photos/mvjantzen/51080700318,https://farm66.static.flickr.com/65535/51080700318_b9ee5f95ae.jpg,2021-03-28
38.902697,-77.062515,http://flickr.com/photos/mvjantzen/51081479577,https://farm66.static.flickr.com/65535/51081479577_06ff41bd96.jpg,2021-03-28
38.905561,-77.055863,http://flickr.com/photos/mvjantzen/51080547651,https://farm66.static.flickr.com/65535/51080547651_72dc6f5c82.jpg,2021-03-28
38.909193,-77.051711,http://flickr.com/photos/mvjantzen/51011354565,https://farm66.static.flickr.com/65535/51011354565_7910236742.jpg,2021-03-28
38.908767,-77.032121,http://flickr.com/photos/mvjantzen/51330390522,https://farm66.static.flickr.com/65535/51330390522_eeea828039.jpg,2021-03-28
38.909527,-77.042527,http://flickr.com/photos/mvjantzen/51011341320,https://farm66.static.flickr.com/65535/51011341320_81ce4aa4b4.jpg,2021-03-28
38.916247,-77.031905,http://flickr.com/photos/mvjantzen/51152821517,https://farm66.static.flickr.com/65535/51152821517_56bf634df3.jpg,2021-03-22
38.909694,-77.043374,http://flickr.com/photos/mvjantzen/51156186555,https://farm66.static.flickr.com/65535/51156186555_0572fa7e72.jpg,2021-03-21
