lat,lng,url,src,datetaken
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13752000883,https://farm4.static.flickr.com/3689/13752000883_5d2f8e59bb_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751985025,https://farm8.static.flickr.com/7342/13751985025_4aa2fe1b1a_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751982755,https://farm6.static.flickr.com/5214/13751982755_96daf541a7_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13752348164,https://farm3.static.flickr.com/2840/13752348164_5259e29897_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13752346074,https://farm4.static.flickr.com/3768/13752346074_22e76ff0cb_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13752344334,https://farm4.static.flickr.com/3812/13752344334_32c1845b6d_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751975275,https://farm4.static.flickr.com/3736/13751975275_b2c82d70e4_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13752337884,https://farm8.static.flickr.com/7301/13752337884_77d4bb7020_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751986103,https://farm4.static.flickr.com/3700/13751986103_b909802984_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751968575,https://farm8.static.flickr.com/7268/13751968575_14657c2bfd_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13752334784,https://farm8.static.flickr.com/7308/13752334784_55c40a24b6_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13752333594,https://farm8.static.flickr.com/7166/13752333594_a203b3be03_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13752332304,https://farm6.static.flickr.com/5322/13752332304_7c8d74e33b_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13752330914,https://farm3.static.flickr.com/2904/13752330914_facd6f5029_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13752329694,https://farm6.static.flickr.com/5546/13752329694_2e45aa376d_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751961125,https://farm3.static.flickr.com/2914/13751961125_1fbc41d03c_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751959575,https://farm4.static.flickr.com/3769/13751959575_e8f09f1938_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13752324914,https://farm8.static.flickr.com/7420/13752324914_a918f00aef_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751956515,https://farm6.static.flickr.com/5050/13751956515_b311d2ceb5_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751954685,https://farm4.static.flickr.com/3825/13751954685_77b473e795_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751965993,https://farm8.static.flickr.com/7178/13751965993_6d1b3322b1_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13752317054,https://farm3.static.flickr.com/2892/13752317054_9b6d2e4b70_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751961753,https://farm3.static.flickr.com/2904/13751961753_188ac3c9b5_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13752313164,https://farm4.static.flickr.com/3687/13752313164_9d400a0ee4_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751944855,https://farm8.static.flickr.com/7234/13751944855_b4221d9ef5_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751957113,https://farm4.static.flickr.com/3817/13751957113_e3dd965b6b_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751953233,https://farm4.static.flickr.com/3782/13751953233_03496c4478_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751941185,https://farm6.static.flickr.com/5058/13751941185_a9f5ab6e96_m.jpg,2014-04-08
38.877570,-77.036905,http://flickr.com/photos/rootsnrails/13751937885,https://farm8.static.flickr.com/7422/13751937885_ed1e805bc2_m.jpg,2014-04-08
38.879441,-77.039909,http://flickr.com/photos/rootsnrails/13752302654,https://farm8.static.flickr.com/7316/13752302654_4362532a04_m.jpg,2014-04-08
38.879441,-77.039909,http://flickr.com/photos/rootsnrails/13752300404,https://farm4.static.flickr.com/3769/13752300404_4dec2ae685_m.jpg,2014-04-08
38.879441,-77.039909,http://flickr.com/photos/rootsnrails/13751944953,https://farm8.static.flickr.com/7203/13751944953_0ff3fd7e8b_m.jpg,2014-04-08
38.879441,-77.039909,http://flickr.com/photos/rootsnrails/13751929345,https://farm6.static.flickr.com/5028/13751929345_d7cc1ece4b_m.jpg,2014-04-08
38.879441,-77.039909,http://flickr.com/photos/rootsnrails/13751941463,https://farm8.static.flickr.com/7403/13751941463_e400363b37_m.jpg,2014-04-08
38.879441,-77.039909,http://flickr.com/photos/rootsnrails/13751924095,https://farm8.static.flickr.com/7152/13751924095_010920f8f0_m.jpg,2014-04-08
38.879441,-77.039909,http://flickr.com/photos/rootsnrails/13751936393,https://farm6.static.flickr.com/5051/13751936393_910062f1d0_m.jpg,2014-04-08
38.879441,-77.039909,http://flickr.com/photos/rootsnrails/13751934193,https://farm6.static.flickr.com/5205/13751934193_2b2a26a84b_m.jpg,2014-04-08
38.879441,-77.039909,http://flickr.com/photos/rootsnrails/13751931773,https://farm4.static.flickr.com/3821/13751931773_277b483db2_m.jpg,2014-04-08
38.879441,-77.039909,http://flickr.com/photos/rootsnrails/13752283264,https://farm8.static.flickr.com/7159/13752283264_e9dd715bcd_m.jpg,2014-04-08
38.880242,-77.040338,http://flickr.com/photos/rootsnrails/13751927403,https://farm6.static.flickr.com/5093/13751927403_8a3c88ffc0_m.jpg,2014-04-08
38.880961,-77.042720,http://flickr.com/photos/rootsnrails/13752278484,https://farm4.static.flickr.com/3810/13752278484_07673e5728_m.jpg,2014-04-08
38.880961,-77.042720,http://flickr.com/photos/rootsnrails/13751922823,https://farm8.static.flickr.com/7096/13751922823_d617d9218b_m.jpg,2014-04-08
38.880961,-77.042720,http://flickr.com/photos/rootsnrails/13751921213,https://farm3.static.flickr.com/2916/13751921213_619887b2ab_m.jpg,2014-04-08
38.880961,-77.042720,http://flickr.com/photos/rootsnrails/13751919983,https://farm4.static.flickr.com/3809/13751919983_2429bc52e4_m.jpg,2014-04-08
38.880961,-77.042720,http://flickr.com/photos/rootsnrails/13752271794,https://farm8.static.flickr.com/7396/13752271794_2fdd876aa9_m.jpg,2014-04-08
38.883366,-77.045209,http://flickr.com/photos/rootsnrails/13751901745,https://farm4.static.flickr.com/3665/13751901745_c542303110_m.jpg,2014-04-08
38.884752,-77.045059,http://flickr.com/photos/rootsnrails/13751915563,https://farm3.static.flickr.com/2854/13751915563_6c7953a4c9_m.jpg,2014-04-08
38.886105,-77.044157,http://flickr.com/photos/rootsnrails/13751898525,https://farm8.static.flickr.com/7434/13751898525_425f47d200_m.jpg,2014-04-08
38.886105,-77.044157,http://flickr.com/photos/rootsnrails/13751912063,https://farm4.static.flickr.com/3697/13751912063_5c54230f45_m.jpg,2014-04-08
38.886105,-77.044157,http://flickr.com/photos/rootsnrails/13752264464,https://farm8.static.flickr.com/7034/13752264464_fc39f9fed4_m.jpg,2014-04-08
38.886105,-77.044157,http://flickr.com/photos/rootsnrails/13752262924,https://farm3.static.flickr.com/2850/13752262924_d463dfc422_m.jpg,2014-04-08
38.886105,-77.044157,http://flickr.com/photos/rootsnrails/13751891795,https://farm3.static.flickr.com/2865/13751891795_c6d57f6ec2_m.jpg,2014-04-08
38.886105,-77.044157,http://flickr.com/photos/rootsnrails/13752259654,https://farm4.static.flickr.com/3715/13752259654_6613333d48_m.jpg,2014-04-08
38.886105,-77.044157,http://flickr.com/photos/rootsnrails/13752257894,https://farm8.static.flickr.com/7050/13752257894_4eb498b30e_m.jpg,2014-04-08
38.886105,-77.044157,http://flickr.com/photos/rootsnrails/13752255684,https://farm8.static.flickr.com/7374/13752255684_a401b26a33_m.jpg,2014-04-08
38.886105,-77.044157,http://flickr.com/photos/rootsnrails/13751900123,https://farm8.static.flickr.com/7231/13751900123_da4552f428_m.jpg,2014-04-08
38.886105,-77.044157,http://flickr.com/photos/rootsnrails/13751883275,https://farm6.static.flickr.com/5590/13751883275_b3ea8f655c_m.jpg,2014-04-08
38.886105,-77.044157,http://flickr.com/photos/rootsnrails/13751881465,https://farm4.static.flickr.com/3830/13751881465_dd2c393197_m.jpg,2014-04-08
38.883967,-77.043642,http://flickr.com/photos/rootsnrails/13751876615,https://farm4.static.flickr.com/3720/13751876615_3533fae5eb_m.jpg,2014-04-08
38.883967,-77.043642,http://flickr.com/photos/rootsnrails/13752245694,https://farm3.static.flickr.com/2854/13752245694_550c8309b0_m.jpg,2014-04-08
38.883967,-77.043642,http://flickr.com/photos/rootsnrails/13751889823,https://farm3.static.flickr.com/2931/13751889823_0dbb7970db_m.jpg,2014-04-08
38.883967,-77.043642,http://flickr.com/photos/rootsnrails/13751871895,https://farm8.static.flickr.com/7021/13751871895_b58d46d0a5_m.jpg,2014-04-08
38.883967,-77.043642,http://flickr.com/photos/rootsnrails/13752239424,https://farm4.static.flickr.com/3698/13752239424_cbc9843b44_m.jpg,2014-04-08
