lat,lng,url,src,datetaken
40.719705,-73.988177,http://flickr.com/photos/dandc/2688312597,https://farm4.static.flickr.com/3027/2688312597_15b5b4052b_m.jpg,2008-07-19
40.719705,-73.988177,http://flickr.com/photos/dandc/2688309989,https://farm4.static.flickr.com/3017/2688309989_e3bf52bc8f_m.jpg,2008-07-19
40.719705,-73.988177,http://flickr.com/photos/dandc/2689121246,https://farm4.static.flickr.com/3134/2689121246_cc9a345952_m.jpg,2008-07-19
40.719705,-73.988177,http://flickr.com/photos/dandc/2688307301,https://farm4.static.flickr.com/3287/2688307301_1f0d325e8e_m.jpg,2008-07-19
40.719705,-73.988177,http://flickr.com/photos/dandc/2692561284,https://farm4.static.flickr.com/3012/2692561284_b53d59bb1c_m.jpg,2008-07-19
40.719705,-73.988177,http://flickr.com/photos/dandc/2691000550,https://farm4.static.flickr.com/3034/2691000550_902eab4107_m.jpg,2008-07-19
40.719705,-73.988177,http://flickr.com/photos/dandc/2689090308,https://farm4.static.flickr.com/3041/2689090308_639d2b98cb_m.jpg,2008-07-19
40.719705,-73.988177,http://flickr.com/photos/dandc/2691002276,https://farm4.static.flickr.com/3070/2691002276_2133e1e707_m.jpg,2008-07-19
40.719705,-73.988177,http://flickr.com/photos/dandc/2693725390,https://farm4.static.flickr.com/3024/2693725390_7bb3b7d7db_m.jpg,2008-07-19
40.719705,-73.988177,http://flickr.com/photos/dandc/2690188403,https://farm4.static.flickr.com/3001/2690188403_7b9005c807_m.jpg,2008-07-19
40.718412,-73.988327,http://flickr.com/photos/dandc/2687255612,https://farm4.static.flickr.com/3010/2687255612_a665ba4a14_m.jpg,2008-07-19
40.719705,-73.988177,http://flickr.com/photos/dandc/2692911425,https://farm4.static.flickr.com/3283/2692911425_126b9b203a_m.jpg,2008-07-19
40.719705,-73.988177,http://flickr.com/photos/dandc/2690998414,https://farm4.static.flickr.com/3047/2690998414_11cf3e2084_m.jpg,2008-07-19
40.718412,-73.988327,http://flickr.com/photos/dandc/2687157800,https://farm4.static.flickr.com/3199/2687157800_8162766fe1_m.jpg,2008-07-19
40.718412,-73.988327,http://flickr.com/photos/dandc/2687156222,https://farm4.static.flickr.com/3232/2687156222_45ff11b8d9_m.jpg,2008-07-19
40.719705,-73.988177,http://flickr.com/photos/dandc/2687153252,https://farm4.static.flickr.com/3143/2687153252_0ea518079e_m.jpg,2008-07-19
40.719705,-73.988177,http://flickr.com/photos/dandc/2692560646,https://farm4.static.flickr.com/3034/2692560646_573f307f5c_m.jpg,2008-07-19
40.719705,-73.988177,http://flickr.com/photos/dandc/2688276353,https://farm4.static.flickr.com/3188/2688276353_53c7fb5ed8_m.jpg,2008-07-19
40.718412,-73.988327,http://flickr.com/photos/dandc/2687238194,https://farm4.static.flickr.com/3253/2687238194_634d198aaa_m.jpg,2008-07-19
40.720209,-73.988445,http://flickr.com/photos/dandc/2694863975,https://farm4.static.flickr.com/3115/2694863975_db630d59f8_m.jpg,2008-07-18
40.719705,-73.988177,http://flickr.com/photos/dandc/2694854461,https://farm4.static.flickr.com/3092/2694854461_edeed1fdf7_m.jpg,2008-07-18
40.719705,-73.988177,http://flickr.com/photos/dandc/2691745983,https://farm4.static.flickr.com/3024/2691745983_85cb2521fa_m.jpg,2008-07-18
40.719705,-73.988177,http://flickr.com/photos/dandc/2695673192,https://farm4.static.flickr.com/3162/2695673192_cfef997533_m.jpg,2008-07-18
40.718412,-73.988327,http://flickr.com/photos/dandc/2687565790,https://farm4.static.flickr.com/3140/2687565790_c07c56c425_m.jpg,2008-07-18
40.718412,-73.988327,http://flickr.com/photos/dandc/2687238996,https://farm4.static.flickr.com/3030/2687238996_2ebb7426e1_m.jpg,2008-07-18
40.719705,-73.988177,http://flickr.com/photos/dandc/2694853553,https://farm4.static.flickr.com/3138/2694853553_9d68c2f078_m.jpg,2008-07-18
40.719705,-73.988177,http://flickr.com/photos/dandc/2700353766,https://farm4.static.flickr.com/3224/2700353766_70e2e3255d_m.jpg,2008-07-18
40.719705,-73.988177,http://flickr.com/photos/dandc/2689035048,https://farm4.static.flickr.com/3112/2689035048_f1d1ea8a12_m.jpg,2008-07-18
40.719705,-73.988177,http://flickr.com/photos/dandc/2689025092,https://farm4.static.flickr.com/3123/2689025092_6162fa82e9_m.jpg,2008-07-18
40.719705,-73.988177,http://flickr.com/photos/dandc/2695672164,https://farm4.static.flickr.com/3074/2695672164_38b1af3ebf_m.jpg,2008-07-18
40.719705,-73.988177,http://flickr.com/photos/dandc/2699539373,https://farm4.static.flickr.com/3002/2699539373_4ef1a9c0b2_m.jpg,2008-07-18
40.719705,-73.988177,http://flickr.com/photos/dandc/2691904333,https://farm4.static.flickr.com/3157/2691904333_b59b2dd2b1_m.jpg,2008-07-18
40.719705,-73.988177,http://flickr.com/photos/dandc/2691903431,https://farm4.static.flickr.com/3057/2691903431_14a3f447b0_m.jpg,2008-07-18
40.733161,-73.926680,http://flickr.com/photos/dandc/2687075458,https://farm4.static.flickr.com/3063/2687075458_97f1f5956f_m.jpg,2008-07-18
40.733161,-73.926680,http://flickr.com/photos/dandc/2686747733,https://farm4.static.flickr.com/3234/2686747733_68f1cd1f2f_m.jpg,2008-07-18
38.855149,-77.038965,http://flickr.com/photos/dandc/15773153910,https://farm8.static.flickr.com/7563/15773153910_b437f5db85_m.jpg,2008-07-18
38.855149,-77.038965,http://flickr.com/photos/dandc/2696969653,https://farm4.static.flickr.com/3076/2696969653_88b3c3e3dc_m.jpg,2008-07-18
34.017131,-118.500337,http://flickr.com/photos/dandc/2653352062,https://farm4.static.flickr.com/3234/2653352062_f167e8197a_m.jpg,2008-07-09
33.944606,-118.402833,http://flickr.com/photos/dandc/2650753453,https://farm4.static.flickr.com/3275/2650753453_a9f06f70d5_m.jpg,2008-07-07
33.941722,-118.402576,http://flickr.com/photos/dandc/2651937931,https://farm4.static.flickr.com/3037/2651937931_eb2b9137ff_m.jpg,2008-07-07
34.018927,-118.501195,http://flickr.com/photos/dandc/2650774529,https://farm4.static.flickr.com/3067/2650774529_ca02560580_m.jpg,2008-07-07
34.018927,-118.501195,http://flickr.com/photos/dandc/2651060813,https://farm4.static.flickr.com/3288/2651060813_61c07b11b7_m.jpg,2008-07-07
34.018927,-118.501195,http://flickr.com/photos/dandc/2651935425,https://farm3.static.flickr.com/2087/2651935425_bf5b0250d9_m.jpg,2008-07-06
34.020225,-118.493127,http://flickr.com/photos/dandc/2651327354,https://farm4.static.flickr.com/3091/2651327354_7bd851fd8b_m.jpg,2008-07-06
34.055859,-118.417124,http://flickr.com/photos/dandc/2648082200,https://farm4.static.flickr.com/3138/2648082200_00d522eed3_m.jpg,2008-07-06
34.098639,-118.326551,http://flickr.com/photos/dandc/2651912313,https://farm4.static.flickr.com/3054/2651912313_3b0fe0809b_m.jpg,2008-07-06
34.104271,-118.325822,http://flickr.com/photos/dandc/2650809925,https://farm4.static.flickr.com/3260/2650809925_635af344dc_m.jpg,2008-07-06
34.103258,-118.326423,http://flickr.com/photos/dandc/2651911893,https://farm3.static.flickr.com/2385/2651911893_72c4560387_m.jpg,2008-07-06
34.103258,-118.326423,http://flickr.com/photos/dandc/2647836646,https://farm4.static.flickr.com/3146/2647836646_ef9eb1d978_m.jpg,2008-07-06
34.103258,-118.326423,http://flickr.com/photos/dandc/2646899091,https://farm4.static.flickr.com/3005/2646899091_ff0609cd04_m.jpg,2008-07-06
34.062774,-118.248982,http://flickr.com/photos/dandc/2651055677,https://farm4.static.flickr.com/3225/2651055677_3f274ae528_m.jpg,2008-07-06
34.058401,-118.275547,http://flickr.com/photos/dandc/2647162129,https://farm4.static.flickr.com/3288/2647162129_4cf793ec69_m.jpg,2008-07-06
34.058401,-118.275547,http://flickr.com/photos/dandc/2647161415,https://farm4.static.flickr.com/3138/2647161415_d01fac5fa0_m.jpg,2008-07-06
34.058401,-118.275547,http://flickr.com/photos/dandc/2647160289,https://farm4.static.flickr.com/3003/2647160289_38aaa583ef_m.jpg,2008-07-06
34.058401,-118.275547,http://flickr.com/photos/dandc/2647160775,https://farm4.static.flickr.com/3109/2647160775_b7e6e7f731_m.jpg,2008-07-06
34.058401,-118.275547,http://flickr.com/photos/dandc/2647990312,https://farm4.static.flickr.com/3199/2647990312_566a0d5e5b_m.jpg,2008-07-06
34.049379,-118.257222,http://flickr.com/photos/dandc/2646898085,https://farm4.static.flickr.com/3136/2646898085_e79f9b31a8_m.jpg,2008-07-06
34.050312,-118.257007,http://flickr.com/photos/dandc/2650999263,https://farm4.static.flickr.com/3019/2650999263_98a0a0a46c_m.jpg,2008-07-06
34.050312,-118.257007,http://flickr.com/photos/dandc/2648120868,https://farm4.static.flickr.com/3190/2648120868_5a922d4a57_m.jpg,2008-07-06
34.050312,-118.257007,http://flickr.com/photos/dandc/2647272561,https://farm4.static.flickr.com/3229/2647272561_f9de7b8391_m.jpg,2008-07-06
34.051521,-118.254475,http://flickr.com/photos/dandc/2648029460,https://farm4.static.flickr.com/3168/2648029460_1f5fe93988_m.jpg,2008-07-06
34.056090,-118.250033,http://flickr.com/photos/dandc/2652738330,https://farm4.static.flickr.com/3081/2652738330_7af386120f_m.jpg,2008-07-06
34.057228,-118.249990,http://flickr.com/photos/dandc/2651933997,https://farm4.static.flickr.com/3045/2651933997_a0046b98f1_m.jpg,2008-07-06
34.046916,-118.449311,http://flickr.com/photos/dandc/2665024087,https://farm4.static.flickr.com/3238/2665024087_2c813730d3_m.jpg,2008-07-06
34.046027,-118.434290,http://flickr.com/photos/dandc/2659107215,https://farm4.static.flickr.com/3219/2659107215_f0ebd57f3d_m.jpg,2008-07-06
34.046027,-118.434290,http://flickr.com/photos/dandc/2659934662,https://farm4.static.flickr.com/3217/2659934662_150d5795c5_m.jpg,2008-07-06
34.046027,-118.434290,http://flickr.com/photos/dandc/2659106865,https://farm4.static.flickr.com/3095/2659106865_98609ec4ff_m.jpg,2008-07-06
34.046027,-118.434290,http://flickr.com/photos/dandc/2665025251,https://farm4.static.flickr.com/3093/2665025251_ce0718698f_m.jpg,2008-07-06
34.046027,-118.434290,http://flickr.com/photos/dandc/2650789113,https://farm4.static.flickr.com/3282/2650789113_af33252106_m.jpg,2008-07-06
34.185606,-118.310995,http://flickr.com/photos/dandc/2650990639,https://farm4.static.flickr.com/3171/2650990639_076c580985_m.jpg,2008-07-05
34.023996,-118.220701,http://flickr.com/photos/dandc/2650567461,https://farm4.static.flickr.com/3207/2650567461_961f0d4cc3_m.jpg,2008-07-05
34.030238,-118.256964,http://flickr.com/photos/dandc/2647193579,https://farm4.static.flickr.com/3151/2647193579_3a3dd25538_m.jpg,2008-07-05
34.017095,-118.487205,http://flickr.com/photos/dandc/2651323916,https://farm4.static.flickr.com/3015/2651323916_81316fa542_m.jpg,2008-07-05
34.059201,-118.443260,http://flickr.com/photos/dandc/2650991759,https://farm4.static.flickr.com/3295/2650991759_0070741323_m.jpg,2008-07-05
34.018927,-118.501195,http://flickr.com/photos/dandc/2651633192,https://farm4.static.flickr.com/3101/2651633192_497bc964eb_m.jpg,2008-07-04
34.043983,-118.254690,http://flickr.com/photos/dandc/2647195573,https://farm4.static.flickr.com/3009/2647195573_e019e77bb1_m.jpg,2008-07-04
34.043983,-118.254690,http://flickr.com/photos/dandc/2648025830,https://farm4.static.flickr.com/3043/2648025830_31cf18660a_m.jpg,2008-07-04
34.043983,-118.254690,http://flickr.com/photos/dandc/2647194215,https://farm4.static.flickr.com/3009/2647194215_fd5eeb4437_m.jpg,2008-07-04
34.043983,-118.254690,http://flickr.com/photos/dandc/2647007727,https://farm4.static.flickr.com/3079/2647007727_730c566e7c_m.jpg,2008-07-04
34.043983,-118.254690,http://flickr.com/photos/dandc/2647006961,https://farm4.static.flickr.com/3293/2647006961_c26d55f62a_m.jpg,2008-07-04
34.043983,-118.254690,http://flickr.com/photos/dandc/2647837820,https://farm4.static.flickr.com/3145/2647837820_ef70985f77_m.jpg,2008-07-04
34.043983,-118.254690,http://flickr.com/photos/dandc/2647190927,https://farm4.static.flickr.com/3103/2647190927_1ca1ec6e16_m.jpg,2008-07-04
34.043983,-118.254690,http://flickr.com/photos/dandc/2648022684,https://farm4.static.flickr.com/3015/2648022684_2edefd4ccf_m.jpg,2008-07-04
34.053690,-118.242652,http://flickr.com/photos/dandc/2648021370,https://farm4.static.flickr.com/3021/2648021370_ff12a911e6_m.jpg,2008-07-04
34.056179,-118.236880,http://flickr.com/photos/dandc/2647795378,https://farm3.static.flickr.com/2017/2647795378_bed35721e0_m.jpg,2008-07-04
34.056179,-118.236880,http://flickr.com/photos/dandc/2646962867,https://farm4.static.flickr.com/3004/2646962867_85359e285e_m.jpg,2008-07-04
34.056179,-118.236880,http://flickr.com/photos/dandc/2647793826,https://farm4.static.flickr.com/3231/2647793826_cc9065c156_m.jpg,2008-07-04
34.056179,-118.236880,http://flickr.com/photos/dandc/2647794164,https://farm4.static.flickr.com/3216/2647794164_527de80bb1_m.jpg,2008-07-04
34.043983,-118.254690,http://flickr.com/photos/dandc/2646961403,https://farm4.static.flickr.com/3189/2646961403_99794eeae9_m.jpg,2008-07-04
34.043983,-118.254690,http://flickr.com/photos/dandc/2650566629,https://farm4.static.flickr.com/3108/2650566629_efd8fd7996_m.jpg,2008-07-04
34.052161,-118.258380,http://flickr.com/photos/dandc/2647837140,https://farm4.static.flickr.com/3293/2647837140_5c0bf7a17c_m.jpg,2008-07-04
34.179074,-118.307733,http://flickr.com/photos/dandc/2652764752,https://farm4.static.flickr.com/3231/2652764752_c53db16c69_m.jpg,2008-07-04
34.179074,-118.307733,http://flickr.com/photos/dandc/2651936277,https://farm4.static.flickr.com/3047/2651936277_4f96a90b10_m.jpg,2008-07-04
33.951797,-118.395709,http://flickr.com/photos/dandc/2646897581,https://farm4.static.flickr.com/3130/2646897581_c642b2c27e_m.jpg,2008-07-03
33.940547,-118.407812,http://flickr.com/photos/dandc/2652761208,https://farm4.static.flickr.com/3071/2652761208_bb6ee3cbaf_m.jpg,2008-07-03
33.941473,-118.408927,http://flickr.com/photos/dandc/2651555354,https://farm4.static.flickr.com/3256/2651555354_c7058b8093_m.jpg,2008-07-03
34.067662,-117.992434,http://flickr.com/photos/dandc/2657460876,https://farm4.static.flickr.com/3091/2657460876_42a491d547_m.jpg,2008-07-03
33.972922,-118.026047,http://flickr.com/photos/dandc/2657458228,https://farm4.static.flickr.com/3193/2657458228_cc699f55f4_m.jpg,2008-07-03
38.874329,-77.008409,http://flickr.com/photos/dandc/2622853244,https://farm4.static.flickr.com/3063/2622853244_2d417893b2_m.jpg,2008-06-29
38.871857,-77.009353,http://flickr.com/photos/dandc/2621628490,https://farm4.static.flickr.com/3230/2621628490_319b1fa317_m.jpg,2008-06-29
38.871857,-77.009353,http://flickr.com/photos/dandc/2621628408,https://farm4.static.flickr.com/3077/2621628408_c05a6586bd_m.jpg,2008-06-29
38.871857,-77.009353,http://flickr.com/photos/dandc/2621628270,https://farm4.static.flickr.com/3181/2621628270_8a85800d3b_m.jpg,2008-06-29
38.896076,-77.033214,http://flickr.com/photos/dandc/2610761728,https://farm4.static.flickr.com/3045/2610761728_d4fe71fe6d_m.jpg,2008-06-25
38.895124,-77.031455,http://flickr.com/photos/dandc/2609928193,https://farm4.static.flickr.com/3011/2609928193_2de3768647_m.jpg,2008-06-25
38.889396,-77.053170,http://flickr.com/photos/dandc/2608535851,https://farm4.static.flickr.com/3039/2608535851_6f1c78d5b3_m.jpg,2008-06-24
38.890231,-77.014288,http://flickr.com/photos/dandc/2598490081,https://farm4.static.flickr.com/3153/2598490081_298031eac2_m.jpg,2008-06-21
38.886456,-77.097287,http://flickr.com/photos/dandc/2599334920,https://farm3.static.flickr.com/2372/2599334920_114aa26f2d_m.jpg,2008-06-21
38.884318,-77.098617,http://flickr.com/photos/dandc/2598491869,https://farm4.static.flickr.com/3168/2598491869_26ba70f5f6_m.jpg,2008-06-21
38.882055,-77.116320,http://flickr.com/photos/dandc/2734081504,https://farm4.static.flickr.com/3192/2734081504_0c0b6763e5_m.jpg,2008-06-21
38.882055,-77.116320,http://flickr.com/photos/dandc/2599322272,https://farm4.static.flickr.com/3179/2599322272_9c98a7b870_m.jpg,2008-06-21
38.883090,-77.000845,http://flickr.com/photos/dandc/2600040281,https://farm3.static.flickr.com/2153/2600040281_6d8d884237_m.jpg,2008-06-21
38.885425,-76.999359,http://flickr.com/photos/dandc/2599345314,https://farm4.static.flickr.com/3075/2599345314_303ec17129_m.jpg,2008-06-21
38.885679,-77.001371,http://flickr.com/photos/dandc/2599344376,https://farm4.static.flickr.com/3026/2599344376_bb08ddb2ec_m.jpg,2008-06-21
38.899433,-77.021391,http://flickr.com/photos/dandc/2607154135,https://farm4.static.flickr.com/3186/2607154135_98e3991f52_m.jpg,2008-06-20
38.898113,-77.021648,http://flickr.com/photos/dandc/2600869148,https://farm4.static.flickr.com/3111/2600869148_4cbb2aa262_m.jpg,2008-06-20
38.905043,-77.065615,http://flickr.com/photos/dandc/2581518476,https://farm4.static.flickr.com/3078/2581518476_4357d28e4f_m.jpg,2008-06-15
38.905043,-77.065615,http://flickr.com/photos/dandc/2581519448,https://farm4.static.flickr.com/3113/2581519448_28584653b4_m.jpg,2008-06-15
38.905043,-77.065615,http://flickr.com/photos/dandc/2581518962,https://farm4.static.flickr.com/3045/2581518962_68fd09b728_m.jpg,2008-06-15
38.902948,-77.069714,http://flickr.com/photos/dandc/2581517394,https://farm4.static.flickr.com/3159/2581517394_6bbf107503_m.jpg,2008-06-15
38.904375,-77.068533,http://flickr.com/photos/dandc/2583018367,https://farm4.static.flickr.com/3185/2583018367_426fa1a720_m.jpg,2008-06-15
38.902948,-77.069714,http://flickr.com/photos/dandc/2580693453,https://farm4.static.flickr.com/3132/2580693453_af1e6ed28e_m.jpg,2008-06-15
38.900042,-77.056581,http://flickr.com/photos/dandc/2580695221,https://farm4.static.flickr.com/3019/2580695221_a79a51f41a_m.jpg,2008-06-15
38.900042,-77.056581,http://flickr.com/photos/dandc/2582193548,https://farm4.static.flickr.com/3026/2582193548_dc78324802_m.jpg,2008-06-15
38.900042,-77.056581,http://flickr.com/photos/dandc/2581521410,https://farm4.static.flickr.com/3133/2581521410_7161b28ce0_m.jpg,2008-06-15
38.895324,-77.070765,http://flickr.com/photos/dandc/2581516568,https://farm4.static.flickr.com/3281/2581516568_f6d91787da_m.jpg,2008-06-15
38.902973,-77.004354,http://flickr.com/photos/dandc/2579311744,https://farm4.static.flickr.com/3105/2579311744_77365a75bf_m.jpg,2008-06-14
38.902973,-77.004354,http://flickr.com/photos/dandc/2578478245,https://farm4.static.flickr.com/3257/2578478245_4c53e3277a_m.jpg,2008-06-14
38.902973,-77.004354,http://flickr.com/photos/dandc/2578476511,https://farm4.static.flickr.com/3152/2578476511_2e794ca246_m.jpg,2008-06-14
38.902973,-77.004354,http://flickr.com/photos/dandc/2579308020,https://farm4.static.flickr.com/3268/2579308020_e16bdb1201_m.jpg,2008-06-14
38.905862,-77.003345,http://flickr.com/photos/dandc/2751079969,https://farm4.static.flickr.com/3253/2751079969_1024265453_m.jpg,2008-06-14
19.434183,-99.140388,http://flickr.com/photos/dandc/1784658520,https://farm3.static.flickr.com/2333/1784658520_9d7e54b006_m.jpg,2008-06-13
38.908433,-77.003216,http://flickr.com/photos/dandc/2573451503,https://farm4.static.flickr.com/3035/2573451503_61df43f31c_m.jpg,2008-06-12
38.908433,-77.003216,http://flickr.com/photos/dandc/2572445625,https://farm4.static.flickr.com/3027/2572445625_1e572e0a41_m.jpg,2008-06-12
38.908433,-77.003216,http://flickr.com/photos/dandc/2572435287,https://farm4.static.flickr.com/3187/2572435287_ff4169ed95_m.jpg,2008-06-12
