lat,lng,url,src,datetaken
38.901311,-77.024921,http://flickr.com/photos/mvjantzen/53192022450,https://farm66.static.flickr.com/65535/53192022450_aeb2fd60d7_m.jpg,2023-09-15
38.917933,-77.023075,http://flickr.com/photos/mvjantzen/53190720432,https://farm66.static.flickr.com/65535/53190720432_bbe5b15533_m.jpg,2023-09-15
38.918409,-77.024760,http://flickr.com/photos/mvjantzen/53190715437,https://farm66.static.flickr.com/65535/53190715437_63f05c66b3_m.jpg,2023-09-15
38.918267,-77.025253,http://flickr.com/photos/mvjantzen/53191130076,https://farm66.static.flickr.com/65535/53191130076_1c871157dd_m.jpg,2023-09-15
38.970587,-76.937148,http://flickr.com/photos/mvjantzen/53191024971,https://farm66.static.flickr.com/65535/53191024971_c451067362_m.jpg,2023-09-14
38.970587,-76.937148,http://flickr.com/photos/mvjantzen/53190492432,https://farm66.static.flickr.com/65535/53190492432_75f940d5da_m.jpg,2023-09-14
38.981863,-76.937545,http://flickr.com/photos/mvjantzen/53190154814,https://farm66.static.flickr.com/65535/53190154814_5898cebe34_m.jpg,2023-09-12
38.920638,-77.027968,http://flickr.com/photos/mvjantzen/53181689942,https://farm66.static.flickr.com/65535/53181689942_b3c9999eda_m.jpg,2023-09-10
38.926689,-77.026938,http://flickr.com/photos/mvjantzen/53182017315,https://farm66.static.flickr.com/65535/53182017315_df4431e3f9_m.jpg,2023-09-10
38.931438,-77.023397,http://flickr.com/photos/mvjantzen/53181564036,https://farm66.static.flickr.com/65535/53181564036_253d6f1005_m.jpg,2023-09-10
38.985182,-77.012776,http://flickr.com/photos/mvjantzen/53181485819,https://farm66.static.flickr.com/65535/53181485819_c8b1a17529_m.jpg,2023-09-10
38.985182,-77.012776,http://flickr.com/photos/mvjantzen/53181715083,https://farm66.static.flickr.com/65535/53181715083_f94dcd8848_m.jpg,2023-09-10
38.985541,-77.012432,http://flickr.com/photos/mvjantzen/53180836599,https://farm66.static.flickr.com/65535/53180836599_32afc48443_m.jpg,2023-09-10
38.985541,-77.012432,http://flickr.com/photos/mvjantzen/53180847333,https://farm66.static.flickr.com/65535/53180847333_dfca2515c9_m.jpg,2023-09-10
38.985249,-77.012411,http://flickr.com/photos/mvjantzen/53180408923,https://farm66.static.flickr.com/65535/53180408923_79f8b9e32c_m.jpg,2023-09-10
38.985249,-77.012411,http://flickr.com/photos/mvjantzen/53179293857,https://farm66.static.flickr.com/65535/53179293857_5da54b7b72_m.jpg,2023-09-10
38.985249,-77.012411,http://flickr.com/photos/mvjantzen/53179141584,https://farm66.static.flickr.com/65535/53179141584_f4f1ce356d_m.jpg,2023-09-10
38.985249,-77.012411,http://flickr.com/photos/mvjantzen/53179305675,https://farm66.static.flickr.com/65535/53179305675_02258e2c98_m.jpg,2023-09-10
38.985249,-77.012411,http://flickr.com/photos/mvjantzen/53179352478,https://farm66.static.flickr.com/65535/53179352478_92cb7945b8_m.jpg,2023-09-10
38.985541,-77.012432,http://flickr.com/photos/mvjantzen/53178885284,https://farm66.static.flickr.com/65535/53178885284_e91e973dfc_m.jpg,2023-09-10
38.985541,-77.012432,http://flickr.com/photos/mvjantzen/53178089987,https://farm66.static.flickr.com/65535/53178089987_24b9489ae6_m.jpg,2023-09-10
38.985541,-77.012432,http://flickr.com/photos/mvjantzen/53178894558,https://farm66.static.flickr.com/65535/53178894558_ac176f208b_m.jpg,2023-09-10
38.909961,-77.043385,http://flickr.com/photos/mvjantzen/53176245831,https://farm66.static.flickr.com/65535/53176245831_35af7a9658_m.jpg,2023-09-09
38.909961,-77.043385,http://flickr.com/photos/mvjantzen/53176138066,https://farm66.static.flickr.com/65535/53176138066_6a06f2c071_m.jpg,2023-09-09
38.909961,-77.043385,http://flickr.com/photos/mvjantzen/53176543768,https://farm66.static.flickr.com/65535/53176543768_0923d104b6_m.jpg,2023-09-09
38.900986,-77.067546,http://flickr.com/photos/mvjantzen/53175743683,https://farm66.static.flickr.com/65535/53175743683_6b406fa149_m.jpg,2023-09-08
38.902422,-77.069048,http://flickr.com/photos/mvjantzen/53175052976,https://farm66.static.flickr.com/65535/53175052976_85766e2ab0_m.jpg,2023-09-08
38.903257,-77.070636,http://flickr.com/photos/mvjantzen/53175142999,https://farm66.static.flickr.com/65535/53175142999_a66944099f_m.jpg,2023-09-08
38.908692,-77.067482,http://flickr.com/photos/mvjantzen/53174311734,https://farm66.static.flickr.com/65535/53174311734_b39104a2f1_m.jpg,2023-09-08
38.909435,-77.059993,http://flickr.com/photos/mvjantzen/53174202894,https://farm66.static.flickr.com/65535/53174202894_7cdd121eef_m.jpg,2023-09-08
38.909518,-77.057729,http://flickr.com/photos/mvjantzen/53173994591,https://farm66.static.flickr.com/65535/53173994591_81161c9bde_m.jpg,2023-09-08
39.310327,-76.619853,http://flickr.com/photos/mvjantzen/53167682269,https://farm66.static.flickr.com/65535/53167682269_03533acf6f_m.jpg,2023-09-02
39.331343,-76.643017,http://flickr.com/photos/mvjantzen/53167663429,https://farm66.static.flickr.com/65535/53167663429_c097bf26a6_m.jpg,2023-09-02
39.332280,-76.643575,http://flickr.com/photos/mvjantzen/53167299926,https://farm66.static.flickr.com/65535/53167299926_2932b5d927_m.jpg,2023-09-02
39.447386,-76.632546,http://flickr.com/photos/mvjantzen/53167716983,https://farm66.static.flickr.com/65535/53167716983_7e4c68f080_m.jpg,2023-09-02
39.447221,-76.633082,http://flickr.com/photos/mvjantzen/53167634585,https://farm66.static.flickr.com/65535/53167634585_883a01874b_m.jpg,2023-09-02
39.446326,-76.631784,http://flickr.com/photos/mvjantzen/53167339804,https://farm66.static.flickr.com/65535/53167339804_64b60d8201_m.jpg,2023-09-02
39.446922,-76.632395,http://flickr.com/photos/mvjantzen/53167179964,https://farm66.static.flickr.com/65535/53167179964_42cd418e44_m.jpg,2023-09-02
39.446160,-76.633104,http://flickr.com/photos/mvjantzen/53166865061,https://farm66.static.flickr.com/65535/53166865061_586dc46484_m.jpg,2023-09-02
39.446160,-76.633104,http://flickr.com/photos/mvjantzen/53166852456,https://farm66.static.flickr.com/65535/53166852456_667be1efed_m.jpg,2023-09-02
39.446135,-76.632900,http://flickr.com/photos/mvjantzen/53166675169,https://farm66.static.flickr.com/65535/53166675169_7bc5d671de_m.jpg,2023-09-02
39.446135,-76.632900,http://flickr.com/photos/mvjantzen/53166812250,https://farm66.static.flickr.com/65535/53166812250_5fe3b65ba5_m.jpg,2023-09-02
39.446997,-76.633061,http://flickr.com/photos/mvjantzen/53166516919,https://farm66.static.flickr.com/65535/53166516919_0dfb54fc8e_m.jpg,2023-09-02
39.447221,-76.633082,http://flickr.com/photos/mvjantzen/53165715665,https://farm66.static.flickr.com/65535/53165715665_9af2727bfb_m.jpg,2023-09-02
39.448505,-76.633168,http://flickr.com/photos/mvjantzen/53165074701,https://farm66.static.flickr.com/65535/53165074701_f385c6c4db_m.jpg,2023-09-02
39.448505,-76.633168,http://flickr.com/photos/mvjantzen/53165535253,https://farm66.static.flickr.com/65535/53165535253_820d0532b7_m.jpg,2023-09-02
39.448505,-76.633168,http://flickr.com/photos/mvjantzen/53164953051,https://farm66.static.flickr.com/65535/53164953051_32866697b8_m.jpg,2023-09-02
39.447138,-76.633071,http://flickr.com/photos/mvjantzen/53164939331,https://farm66.static.flickr.com/65535/53164939331_a2dd96d508_m.jpg,2023-09-02
39.447113,-76.633168,http://flickr.com/photos/mvjantzen/53165362410,https://farm66.static.flickr.com/65535/53165362410_0159e101c8_m.jpg,2023-09-02
39.448397,-76.633844,http://flickr.com/photos/mvjantzen/53164901786,https://farm66.static.flickr.com/65535/53164901786_3d44c959e7_m.jpg,2023-09-02
39.448397,-76.633844,http://flickr.com/photos/mvjantzen/53164288272,https://farm66.static.flickr.com/65535/53164288272_aeb49b6ee0_m.jpg,2023-09-02
39.447063,-76.633458,http://flickr.com/photos/mvjantzen/53164844046,https://farm66.static.flickr.com/65535/53164844046_4a05b7a961_m.jpg,2023-09-02
39.447080,-76.633501,http://flickr.com/photos/mvjantzen/53164997455,https://farm66.static.flickr.com/65535/53164997455_ff7e08611e_m.jpg,2023-09-02
39.447080,-76.633501,http://flickr.com/photos/mvjantzen/53164985845,https://farm66.static.flickr.com/65535/53164985845_e8f91cc709_m.jpg,2023-09-02
39.446243,-76.632707,http://flickr.com/photos/mvjantzen/53164716094,https://farm66.static.flickr.com/65535/53164716094_97a5e9c8d4_m.jpg,2023-09-02
39.446243,-76.632707,http://flickr.com/photos/mvjantzen/53164981318,https://farm66.static.flickr.com/65535/53164981318_79983ec903_m.jpg,2023-09-02
39.446243,-76.632707,http://flickr.com/photos/mvjantzen/53164920085,https://farm66.static.flickr.com/65535/53164920085_cb16781dc2_m.jpg,2023-09-02
39.446243,-76.632707,http://flickr.com/photos/mvjantzen/53164679764,https://farm66.static.flickr.com/65535/53164679764_9902c9b3b8_m.jpg,2023-09-02
39.446243,-76.632707,http://flickr.com/photos/mvjantzen/53164413946,https://farm66.static.flickr.com/65535/53164413946_a461d69fcd_m.jpg,2023-09-02
39.448579,-76.633200,http://flickr.com/photos/mvjantzen/53164840220,https://farm66.static.flickr.com/65535/53164840220_75b39b11c8_m.jpg,2023-09-02
39.448579,-76.633200,http://flickr.com/photos/mvjantzen/53164827685,https://farm66.static.flickr.com/65535/53164827685_213cfb962f_m.jpg,2023-09-02
39.448612,-76.633200,http://flickr.com/photos/mvjantzen/53164794955,https://farm66.static.flickr.com/65535/53164794955_9c4cbd2689_m.jpg,2023-09-02
39.448612,-76.633200,http://flickr.com/photos/mvjantzen/53164781770,https://farm66.static.flickr.com/65535/53164781770_364223387e_m.jpg,2023-09-02
39.446848,-76.632213,http://flickr.com/photos/mvjantzen/53164541359,https://farm66.static.flickr.com/65535/53164541359_874be56222_m.jpg,2023-09-02
39.445978,-76.632063,http://flickr.com/photos/mvjantzen/53164744955,https://farm66.static.flickr.com/65535/53164744955_501a84fe3a_m.jpg,2023-09-02
39.445978,-76.632063,http://flickr.com/photos/mvjantzen/53163691832,https://farm66.static.flickr.com/65535/53163691832_f03de1c7fe_m.jpg,2023-09-02
39.445978,-76.632063,http://flickr.com/photos/mvjantzen/53164704010,https://farm66.static.flickr.com/65535/53164704010_3400490f1a_m.jpg,2023-09-02
39.446624,-76.632149,http://flickr.com/photos/mvjantzen/53164419009,https://farm66.static.flickr.com/65535/53164419009_7b403255e1_m.jpg,2023-09-02
39.447809,-76.632846,http://flickr.com/photos/mvjantzen/53164164966,https://farm66.static.flickr.com/65535/53164164966_9a1c8ef7f3_m.jpg,2023-09-02
39.447469,-76.632632,http://flickr.com/photos/mvjantzen/53164504140,https://farm66.static.flickr.com/65535/53164504140_df36de8619_m.jpg,2023-09-02
39.447627,-76.632728,http://flickr.com/photos/mvjantzen/53164240199,https://farm66.static.flickr.com/65535/53164240199_ee7be42649_m.jpg,2023-09-02
39.447850,-76.633619,http://flickr.com/photos/mvjantzen/53164225514,https://farm66.static.flickr.com/65535/53164225514_cd6ef82d4e_m.jpg,2023-09-02
39.447850,-76.633619,http://flickr.com/photos/mvjantzen/53163414312,https://farm66.static.flickr.com/65535/53163414312_095b2fa296_m.jpg,2023-09-02
39.447850,-76.633619,http://flickr.com/photos/mvjantzen/53163696891,https://farm66.static.flickr.com/65535/53163696891_f428a20592_m.jpg,2023-09-02
39.447850,-76.633619,http://flickr.com/photos/mvjantzen/53163045977,https://farm66.static.flickr.com/65535/53163045977_e483f54dca_m.jpg,2023-09-02
39.447850,-76.633619,http://flickr.com/photos/mvjantzen/53164027565,https://farm66.static.flickr.com/65535/53164027565_31dfe3aaf0_m.jpg,2023-09-02
39.439308,-76.630142,http://flickr.com/photos/mvjantzen/53163872368,https://farm66.static.flickr.com/65535/53163872368_37decdfc0f_m.jpg,2023-09-02
39.382179,-76.643736,http://flickr.com/photos/mvjantzen/53162779672,https://farm66.static.flickr.com/65535/53162779672_f6c7e46b7c_m.jpg,2023-09-02
39.367665,-76.651740,http://flickr.com/photos/mvjantzen/53162734812,https://farm66.static.flickr.com/65535/53162734812_ed205994cc_m.jpg,2023-09-02
39.366305,-76.650871,http://flickr.com/photos/mvjantzen/53163237500,https://farm66.static.flickr.com/65535/53163237500_4b25885e89_m.jpg,2023-09-02
39.346163,-76.648403,http://flickr.com/photos/mvjantzen/53163289153,https://farm66.static.flickr.com/65535/53163289153_a2d0a4e3b4_m.jpg,2023-09-02
39.332629,-76.644144,http://flickr.com/photos/mvjantzen/53162996619,https://farm66.static.flickr.com/65535/53162996619_8d0cb1046a_m.jpg,2023-09-02
39.332048,-76.643950,http://flickr.com/photos/mvjantzen/53162749081,https://farm66.static.flickr.com/65535/53162749081_fa0b3f1da4_m.jpg,2023-09-02
39.318993,-76.628941,http://flickr.com/photos/mvjantzen/53162738721,https://farm66.static.flickr.com/65535/53162738721_9a93f6fa24_m.jpg,2023-09-02
39.315349,-76.626044,http://flickr.com/photos/mvjantzen/53162728796,https://farm66.static.flickr.com/65535/53162728796_bd52bdc90d_m.jpg,2023-09-02
39.312212,-76.622858,http://flickr.com/photos/mvjantzen/53162707176,https://farm66.static.flickr.com/65535/53162707176_cdf0975190_m.jpg,2023-09-02
39.308609,-76.620208,http://flickr.com/photos/mvjantzen/53162100667,https://farm66.static.flickr.com/65535/53162100667_ce01dda7cb_m.jpg,2023-09-02
39.305811,-76.619811,http://flickr.com/photos/mvjantzen/53162869114,https://farm66.static.flickr.com/65535/53162869114_b2b789f9ea_m.jpg,2023-09-02
39.306807,-76.620025,http://flickr.com/photos/mvjantzen/53162809709,https://farm66.static.flickr.com/65535/53162809709_10d74fa528_m.jpg,2023-09-02
39.306733,-76.620368,http://flickr.com/photos/mvjantzen/53162935025,https://farm66.static.flickr.com/65535/53162935025_0e97e2da7f_m.jpg,2023-09-02
39.307131,-76.615937,http://flickr.com/photos/mvjantzen/53162683644,https://farm66.static.flickr.com/65535/53162683644_29509ea7de_m.jpg,2023-09-02
39.298555,-76.651536,http://flickr.com/photos/mvjantzen/53161848565,https://farm66.static.flickr.com/65535/53161848565_1fea9c18ec_m.jpg,2023-09-02
39.294736,-76.652244,http://flickr.com/photos/mvjantzen/53160832242,https://farm66.static.flickr.com/65535/53160832242_10b7db1662_m.jpg,2023-09-02
39.285195,-76.668552,http://flickr.com/photos/mvjantzen/53161846795,https://farm66.static.flickr.com/65535/53161846795_455955933c_m.jpg,2023-09-02
38.961469,-76.863634,http://flickr.com/photos/mvjantzen/53161531454,https://farm66.static.flickr.com/65535/53161531454_a4e8e53bc0_m.jpg,2023-09-02
38.904977,-77.004375,http://flickr.com/photos/mvjantzen/53160627532,https://farm66.static.flickr.com/65535/53160627532_2d642152d5_m.jpg,2023-09-02
38.902480,-77.004922,http://flickr.com/photos/mvjantzen/53161185166,https://farm66.static.flickr.com/65535/53161185166_40ebdd6784_m.jpg,2023-09-02
38.903816,-77.034802,http://flickr.com/photos/mvjantzen/53161643463,https://farm66.static.flickr.com/65535/53161643463_d6dc5f21dc_m.jpg,2023-09-01
38.902797,-77.030811,http://flickr.com/photos/mvjantzen/53161619488,https://farm66.static.flickr.com/65535/53161619488_f8d1b5cdfc_m.jpg,2023-09-01
38.857104,-77.052869,http://flickr.com/photos/mvjantzen/53161585178,https://farm66.static.flickr.com/65535/53161585178_1e42f2e8db_m.jpg,2023-09-01
38.859359,-77.048524,http://flickr.com/photos/mvjantzen/53161575383,https://farm66.static.flickr.com/65535/53161575383_7a71208ebf_m.jpg,2023-09-01
38.859585,-77.048342,http://flickr.com/photos/mvjantzen/53161286364,https://farm66.static.flickr.com/65535/53161286364_b091fa3187_m.jpg,2023-09-01
38.875064,-77.037763,http://flickr.com/photos/mvjantzen/53160318942,https://farm66.static.flickr.com/65535/53160318942_dbf2e8010b_m.jpg,2023-09-01
38.883449,-77.012979,http://flickr.com/photos/mvjantzen/53161117049,https://farm66.static.flickr.com/65535/53161117049_a5d5fdeb3a_m.jpg,2023-09-01
38.887625,-77.009096,http://flickr.com/photos/mvjantzen/53160884501,https://farm66.static.flickr.com/65535/53160884501_1638eb9f9b_m.jpg,2023-09-01
38.897070,-77.006392,http://flickr.com/photos/mvjantzen/53160272441,https://farm66.static.flickr.com/65535/53160272441_2850ed8576_m.jpg,2023-09-01
38.896493,-77.006649,http://flickr.com/photos/mvjantzen/53160199299,https://farm66.static.flickr.com/65535/53160199299_da26cf7d08_m.jpg,2023-09-01
38.896493,-77.006649,http://flickr.com/photos/mvjantzen/53160409215,https://farm66.static.flickr.com/65535/53160409215_16f9581fde_m.jpg,2023-09-01
38.907991,-77.061163,http://flickr.com/photos/mvjantzen/53153981962,https://farm66.static.flickr.com/65535/53153981962_c2263c494c_m.jpg,2023-08-29
38.908400,-77.061163,http://flickr.com/photos/mvjantzen/53154708424,https://farm66.static.flickr.com/65535/53154708424_ba4f0b90e6_m.jpg,2023-08-29
38.908608,-77.061742,http://flickr.com/photos/mvjantzen/53154360853,https://farm66.static.flickr.com/65535/53154360853_6ff0cc99db_m.jpg,2023-08-29
38.899182,-77.021970,http://flickr.com/photos/mvjantzen/53149627290,https://farm66.static.flickr.com/65535/53149627290_6d30637b25_m.jpg,2023-08-28
38.898773,-77.004965,http://flickr.com/photos/mvjantzen/53149952667,https://farm66.static.flickr.com/65535/53149952667_a5324d4210_m.jpg,2023-08-28
38.900593,-77.004729,http://flickr.com/photos/mvjantzen/53150426661,https://farm66.static.flickr.com/65535/53150426661_c8a17b2fa8_m.jpg,2023-08-28
38.911998,-76.998120,http://flickr.com/photos/mvjantzen/53149646897,https://farm66.static.flickr.com/65535/53149646897_3f971eb20e_m.jpg,2023-08-28
38.978002,-76.928801,http://flickr.com/photos/mvjantzen/53150451330,https://farm66.static.flickr.com/65535/53150451330_affa34e319_m.jpg,2023-08-28
38.980971,-76.938103,http://flickr.com/photos/mvjantzen/53150443290,https://farm66.static.flickr.com/65535/53150443290_b83ebf4192_m.jpg,2023-08-28
38.978294,-76.938232,http://flickr.com/photos/mvjantzen/53150150814,https://farm66.static.flickr.com/65535/53150150814_99a56111a2_m.jpg,2023-08-28
38.961786,-76.997165,http://flickr.com/photos/mvjantzen/53148658407,https://farm66.static.flickr.com/65535/53148658407_b48850ddc8_m.jpg,2023-08-28
38.917048,-77.028858,http://flickr.com/photos/mvjantzen/53149273404,https://farm66.static.flickr.com/65535/53149273404_f9d33e8334_m.jpg,2023-08-28
38.805169,-77.043020,http://flickr.com/photos/mvjantzen/53146947253,https://farm66.static.flickr.com/65535/53146947253_3f9606e002_m.jpg,2023-08-26
38.805169,-77.043020,http://flickr.com/photos/mvjantzen/53146848843,https://farm66.static.flickr.com/65535/53146848843_956ab23004_m.jpg,2023-08-26
38.805169,-77.043020,http://flickr.com/photos/mvjantzen/53146599335,https://farm66.static.flickr.com/65535/53146599335_a503df46c6_m.jpg,2023-08-26
38.805169,-77.043020,http://flickr.com/photos/mvjantzen/53146049101,https://farm66.static.flickr.com/65535/53146049101_58737ecaf9_m.jpg,2023-08-26
38.805169,-77.043020,http://flickr.com/photos/mvjantzen/53145190142,https://farm66.static.flickr.com/65535/53145190142_a853a610fb_m.jpg,2023-08-26
38.805169,-77.043020,http://flickr.com/photos/mvjantzen/53145717296,https://farm66.static.flickr.com/65535/53145717296_cf5d1e220a_m.jpg,2023-08-26
